entropy,energy,mc_dropout,ensemble,hybrid
0.22402942,0.40521044,0.0010363758,0.008543327,0.33814278
0.16606016,0.599258,0.0014141649,0.015780866,0.27285913
0.16838983,0.5532556,0.00081688166,0.0146526545,0.27236116
0.06814875,0.057905152,0.0005430952,0.009326123,0.09158124
0.2360715,0.65043133,0.0011835694,0.0072493404,0.37503427
0.050439645,0.008428639,0.00032396615,0.005799681,0.06275145
0.16995119,0.19573918,0.0009084195,0.008693472,0.24533483
0.058070533,0.007361641,0.00040141493,0.0016227774,0.07334512
0.21880388,0.34764463,0.0012295991,0.015644923,0.3261251
0.16464964,0.053621918,0.0008007437,0.011319667,0.22630228
0.21137963,0.15505198,0.0019719154,0.0058048368,0.2999972
0.28375965,0.22023758,0.0012577772,0.009955883,0.4066327
0.14677882,0.06643187,0.0011464804,0.0062720925,0.20233542
0.109228276,0.038884502,0.0007022023,0.021957323,0.14752558
0.16556244,0.06624126,0.0011087656,0.0066791773,0.228611
0.067464404,0.007378579,0.0006124303,0.0051892996,0.086494975
0.07030933,0.012287979,0.00038906187,0.0010998249,0.09087813
0.06637189,0.0069366293,0.00039555877,0.0056603253,0.08492969
0.18761894,0.067601696,0.0010424703,0.021348312,0.25959438
0.112544455,0.072515674,0.0006660521,0.008870393,0.15491511
0.04185288,0.0009593382,0.0003305599,0.0015537404,0.050122373
0.20871468,0.48067665,0.00090000033,0.019280806,0.3228731
0.04437918,0.001570435,0.00030783564,0.0014492758,0.05370833
0.16693655,0.2830044,0.0010475367,0.0064148903,0.24824551
0.09457553,0.037599813,0.00054549426,0.0057853386,0.12691137
0.16638479,0.07303858,0.0006571263,0.004694253,0.23031743
0.13412528,0.041350663,0.00058190525,0.003289327,0.18257509
0.16727997,0.99698496,0.0013194233,0.015820011,0.3070637
0.12061672,0.03153203,0.00075056404,0.0027757585,0.16286509
0.056680102,0.018274931,0.00039447844,0.003040202,0.07229065
0.079147965,0.03674312,0.00053647906,0.009640604,0.1052476
0.09361728,0.008598509,0.0004478693,0.0051057935,0.12320049
0.042728193,0.002667209,0.00032844767,0.0020966418,0.051487084
0.11302613,0.015554179,0.000561744,0.0028004125,0.15093511
0.19898872,0.40008122,0.0018866509,0.013349101,0.30267453
0.088248216,0.01438098,0.00074489415,0.0031270832,0.11615796
0.041940793,0.009589133,0.0002759099,0.0015448965,0.050950542
0.21722908,0.17891352,0.001227811,0.010734707,0.3101343
0.18279554,0.3663025,0.0012863725,0.007613227,0.2772492
0.23435718,0.41334203,0.0012870133,0.009098351,0.35326278
0.12846835,2.0033088,0.0012719184,0.009443343,0.33496374
0.11825843,0.019544736,0.000785999,0.0028355196,0.15858477
0.20813432,0.1392134,0.0010599494,0.007795945,0.2941607
0.07303977,0.008491403,0.00041772425,0.0066858605,0.09438967
0.052401606,0.006992194,0.0006309375,0.0019286424,0.065380216
0.13845639,0.046633568,0.0008941442,0.0063799173,0.18906894
0.27342242,0.55496806,0.0011430681,0.011117771,0.4195138
0.024024455,0.0007758422,0.00024516508,0.0011862218,0.025153175
0.12365488,0.049994085,0.0005239099,0.004779622,0.16862604
0.21850248,1.654993,0.0012160391,0.0075706244,0.4325233
0.11593111,0.047901236,0.0007779002,0.0037462786,0.15764418
0.050109733,0.012834708,0.00037118793,0.0011725873,0.06264968
0.11722938,0.015571658,0.0007784739,0.0044169053,0.15681978
0.09661714,0.013333598,0.00053845346,0.002418667,0.12778623
0.1567255,0.025478749,0.000984028,0.005264275,0.21291147
0.08923473,0.022725182,0.00046475232,0.0027025342,0.118220545
0.04537741,0.0015104973,0.00049322844,0.002509322,0.055100646
0.14128454,0.039577052,0.000618726,0.007999197,0.19245091
0.1971851,0.39497316,0.0015328377,0.012613729,0.29973269
0.28428945,0.5537363,0.001160413,0.01557222,0.43462357
0.14555012,0.03921038,0.0008545518,0.007810861,0.19839141
0.28311792,0.6884819,0.0010382831,0.010987967,0.4439935
0.041141804,0.010247024,0.00032540038,0.001337517,0.049885962
0.19545215,1.6483191,0.0011363626,0.007212639,0.3997148
0.095219694,0.024230206,0.00050087273,0.0077218264,0.12672059
0.20654914,0.8036173,0.0016549081,0.0047358423,0.3462287
0.117969595,0.09796153,0.00094210356,0.0053694695,0.16458772
0.08065793,0.007243335,0.00048647076,0.003694795,0.104950726
0.052552395,0.013794338,0.00049931556,0.005072266,0.06614705
0.17801599,0.12394603,0.0011578649,0.013324156,0.25075698
0.2032798,0.12297336,0.0010155737,0.012421623,0.28603894
0.11509666,0.025238749,0.0009405762,0.008846089,0.15462452
0.07207307,0.0078121605,0.00051461905,0.004627317,0.0929811
0.2860117,0.24539277,0.0014843047,0.017402112,0.41184023
0.08499184,0.051694542,0.0008516535,0.002623383,0.11464884
0.13858163,0.037670914,0.00091703236,0.004994549,0.18851194
0.21303634,0.4712135,0.0008806288,0.012980968,0.32814887
0.052843455,0.010674807,0.0005794987,0.002846621,0.066299565
0.071155734,0.03722682,0.00053171813,0.0030304417,0.09410051
0.062265504,0.0031600145,0.00044697896,0.004274711,0.07887346
0.12206543,0.012015138,0.00075374544,0.0031932443,0.16329816
0.108228564,0.022765394,0.0006005466,0.0035271049,0.14480925
0.13952777,0.07801073,0.00056147575,0.0041808337,0.19313228
0.07823467,0.011246272,0.0004740432,0.006414041,0.101886004
0.24016848,0.089332476,0.00090384483,0.013106927,0.33492282
0.08059263,0.025463989,0.00044237822,0.002268061,0.1063481
0.053180214,0.0032166669,0.00036779046,0.0013795495,0.06616153
0.17327978,0.04071429,0.00095035136,0.0055599064,0.23732713
0.08334648,0.012649118,0.000527516,0.027325973,0.10915555
0.1071215,0.02883947,0.00085136294,0.008607462,0.14375599
0.05728975,0.020409327,0.00043256208,0.0011931509,0.07331836
0.023694335,0.00040473908,0.00021590292,0.0012169108,0.024660788
0.10922504,0.032820407,0.00042244047,0.006161943,0.14702557
0.1993057,0.56902707,0.0010926872,0.00724183,0.31692234
0.2061238,0.12763952,0.0017558485,0.010104746,0.2904009
0.19701701,0.5776833,0.00080421567,0.007689163,0.31442618
0.038544822,0.006338112,0.00026968122,0.0017255098,0.045931615
0.079460375,0.014434988,0.00041392446,0.0059933364,0.103862144
0.06445729,0.0035007435,0.00040715933,0.0066500828,0.08196912
0.085128315,0.052448466,0.00049675256,0.0016180277,0.11490146
0.17985658,0.25233328,0.0016348362,0.008443624,0.26382345
0.07401232,0.010027014,0.00050453097,0.0064831153,0.095876396
0.17774184,1.4204911,0.0010940582,0.010396108,0.35631067
0.1616181,0.07503059,0.0011657029,0.0069977343,0.22380833
0.20875838,0.28389755,0.0011833459,0.0058114827,0.30685592
0.22488448,0.4288519,0.0010552257,0.0070815533,0.34127128
0.21110348,0.45265365,0.0014459044,0.0102651715,0.323927
0.08201285,0.029788667,0.00049206614,0.005589403,0.10868931
0.063375376,0.0045755417,0.00044652075,0.0043197945,0.08054259
0.17238325,0.041024677,0.0010023713,0.017874926,0.23609763
0.21161525,0.07291756,0.0011083484,0.010160804,0.29361603
0.07374163,0.07021059,0.0005380884,0.0010752752,0.10041497
0.07680353,0.021427369,0.000715144,0.005180359,0.10071471
0.09874299,0.016700123,0.0007156506,0.002714388,0.13103685
0.046143305,0.0036574677,0.00034588203,0.0011742674,0.05634808
0.25031194,0.49488866,0.0024506748,0.01818192,0.38225746
0.11392278,0.03617641,0.00068294257,0.0063289106,0.15387514
0.015250174,0.00039442064,0.00011761766,0.0010508299,0.0128407655
0.072873645,0.017738506,0.00055643916,0.0026506037,0.0949127
0.06744739,0.008685748,0.0006523952,0.007780932,0.08657797
0.11898,0.022036972,0.0009501502,0.011640221,0.15979835
0.1840332,0.33271945,0.001535505,0.009310514,0.27623755
0.06287169,0.012983775,0.00046628714,0.0037679449,0.0805246
0.23943889,0.19893903,0.0018004775,0.018299878,0.34285727
0.13740262,0.04404229,0.001379475,0.010719493,0.18738228
0.18670769,0.9099769,0.0010759234,0.006063804,0.32714722
0.24033709,1.0018296,0.0011000484,0.006871626,0.40971664
0.072208665,0.008085974,0.0004485771,0.0012250803,0.093193255
0.1856742,0.23867467,0.0011965334,0.011022672,0.27085027
0.10738734,0.021385614,0.0005167648,0.0062835515,0.14351906
0.028333835,0.0013488416,0.00017722137,0.00059718825,0.031231772
0.06270226,0.0042635542,0.00045204908,0.008091494,0.07957495
0.027907433,0.0027784808,0.00034637563,0.003138069,0.030751757
0.14278422,0.07053204,0.0011945963,0.008480363,0.19707924
0.08346074,0.011096399,0.00066390634,0.0025831237,0.10918861
0.09499755,0.011032496,0.00066390634,0.0059979036,0.12533131
0.062183857,0.007286534,0.0007119216,0.0016125552,0.07909635
0.17605084,0.15527779,0.0011163056,0.005042419,0.25056642
0.19704193,0.27552098,0.0009550452,0.005498603,0.28977215
0.19017746,0.46647814,0.0011175573,0.0047629625,0.29576665
0.09169387,0.015454991,0.000473015,0.005389102,0.121068545
0.12647083,0.023619752,0.00071392953,0.004145257,0.17041251
0.24412753,0.55454236,0.0016454011,0.0067442358,0.37847534
0.14709663,1.8494424,0.0011429638,0.006730601,0.3484655
0.25156423,0.3964695,0.0009883046,0.007406622,0.3759687
0.22593445,0.19468507,0.0010841042,0.012868047,0.3236077
0.1827978,0.1870542,0.0006365925,0.017917454,0.26260644
0.27028093,0.82085097,0.0013161898,0.019733012,0.43684128
0.0444451,0.010205815,0.00034422427,0.001596611,0.05450618
0.3202344,0.9321835,0.0016463101,0.010374427,0.51585716
0.16803007,0.08135636,0.0007291436,0.0076691955,0.23329994
0.071263306,0.04350716,0.000505358,0.0026029795,0.094764225
0.08402721,0.011780881,0.00041984022,0.0036389604,0.110037416
0.09666152,0.00806213,0.00055606663,0.0037299395,0.12741764
0.13139516,0.07816832,0.00063431263,0.008709729,0.18176207
0.16052394,0.041314803,0.0006413609,0.0075420737,0.219522
0.06619658,0.0089519825,0.0015083477,0.005599946,0.084848985
0.11361579,0.042319007,0.00047206134,0.0037568063,0.15394735
0.04654996,0.0011158603,0.00036960095,0.0032261312,0.056709602
0.24091054,0.15895931,0.0012380183,0.01326099,0.34165052
0.079302385,0.0080012195,0.0006162599,0.0030614212,0.10311531
0.15985239,0.12675063,0.0010325313,0.008218259,0.2255628
0.22207765,2.8253675,0.0025852174,0.01992336,0.5331558
0.09558154,0.026071755,0.00045727193,0.007321283,0.12737752
0.1779774,0.049722224,0.0010599494,0.012125745,0.24463834
0.1082017,0.055151522,0.0007292107,0.01798068,0.14741783
0.096285604,0.019218205,0.0007226467,0.008830965,0.12780301
0.095399074,0.025650352,0.00044415146,0.012742236,0.12708771
0.14196348,0.18191397,0.0007778853,0.012965187,0.20503119
0.22167344,0.2387669,0.0007888377,0.01110293,0.32124546
0.03656601,0.0018496704,0.0002594255,0.0018994138,0.042795163
0.13987984,0.20166768,0.0009931326,0.013371453,0.20372877
0.16843292,0.12037718,0.001133129,0.008993581,0.2370521
0.10991047,0.011355935,0.0005488992,0.0018286183,0.14623114
0.056523204,0.004269974,0.0005937107,0.0048682615,0.070926726
0.08548256,0.026698623,0.0005682707,0.004606612,0.11329334
0.14491913,0.044484206,0.0010430217,0.010125056,0.19793913
0.026142133,0.00067960954,0.00018212199,0.00053088367,0.028109398
0.10064856,0.012910858,0.00073839724,0.0028513297,0.13339442
0.18787894,0.56821114,0.0011699498,0.012053937,0.3008618
0.061340243,0.013520562,0.00039536878,0.0013020821,0.07842492
0.19657129,0.0988539,0.00083240867,0.015089959,0.27467838
0.13929832,0.02305745,0.00063844025,0.008154675,0.18832104
0.19829376,0.26528183,0.0009512156,0.012399942,0.2906877
0.06716014,0.021799754,0.000509575,0.001829993,0.08724742
0.039025057,0.0043546106,0.00028159097,0.0013384633,0.046441726
0.17285362,0.12882338,0.0013113618,0.021939635,0.24392982
0.06463015,0.008836942,0.00042133033,0.0062789097,0.08264707
0.12665004,0.037041266,0.00071670115,0.00765761,0.17175998
0.06756716,0.02192673,0.000525631,0.009223655,0.0878275
0.07312116,0.021348216,0.0004004538,0.002868399,0.09555408
0.070613556,0.007945053,0.00042308122,0.0013686046,0.09094909
0.1392304,0.0662629,0.0006659925,0.0038559437,0.19175617
0.1817287,0.07136487,0.0019280761,0.0070961267,0.25165737
0.09465771,0.032497726,0.00068923086,0.0075962096,0.1266095
0.053936247,0.02927455,0.0003847368,0.0025231019,0.069348864
0.03389425,0.00058128894,0.0003125593,0.0016094334,0.038951892
0.04435511,0.012684692,0.00025498122,0.0017628632,0.054582756
0.15406762,0.05792811,0.001661092,0.011023194,0.21184263
0.05105142,0.0057105524,0.00036266074,0.005824074,0.06338566
0.09680245,0.02621395,0.0007422939,0.005074531,0.12909804
0.13293372,0.5570084,0.0021190941,0.013865173,0.22304037
0.11398919,0.23483323,0.0008271113,0.009651199,0.17019984
0.10609326,0.035290807,0.0006658435,0.007663727,0.1428439
0.21080104,0.14423203,0.0008491874,0.012698963,0.2983033
0.03896068,0.0073158406,0.00037646666,0.001588136,0.046593573
0.24682343,0.4930179,0.002488926,0.008474261,0.37722176
0.107645616,0.055635985,0.00043363124,0.002902083,0.14667907
0.101382025,0.068710305,0.000786297,0.012318745,0.13898028
0.06534305,0.0063345907,0.00045654178,0.0022017732,0.083440445
0.16990986,0.90212446,0.0014175028,0.014462724,0.30299395
0.24260184,0.4520797,0.0013872683,0.012739167,0.36796793
0.07906424,0.011621139,0.00035774708,0.002939947,0.10307777
0.22960639,0.48103112,0.0012862086,0.012514755,0.35214388
0.043909468,0.009102319,0.0003237687,0.0013781488,0.053666294
0.06682864,0.0026319115,0.00075694174,0.0039007068,0.08521727
0.14935258,0.055820145,0.0012800545,0.017674387,0.20507081
0.1800873,0.35934427,0.001302138,0.006936848,0.27288997
0.09453006,0.029361231,0.00047700107,0.0032694414,0.12617455
0.24776825,0.67743456,0.0012031943,0.006523907,0.39361244
0.11469397,0.020979794,0.0010456964,0.0054218024,0.1537129
0.051711164,0.0050775884,0.00044737756,0.0020329803,0.06425737
0.19439489,1.3923967,0.001047343,0.010904953,0.3773242
0.11275056,0.0398327,0.00056909025,0.0035496652,0.15253316
0.14777261,0.04101625,0.00070624053,0.003965363,0.20164976
0.056895185,0.011952838,0.00034556538,0.0017960146,0.072075136
0.07608954,0.006812987,0.00043206662,0.0055269524,0.098521255
0.045856837,0.0048559196,0.00037295744,0.003027223,0.056045037
0.17675842,0.14090855,0.00078234076,0.007810876,0.25038275
0.08702442,0.009076831,0.00048766285,0.0035239458,0.11401163
0.23725335,0.11868505,0.00095669925,0.00852716,0.33324087
0.076495126,0.010730215,0.0003716573,0.02167973,0.099409014
0.26883155,0.6975166,0.0011805594,0.010116786,0.42473528
0.06277652,0.005034401,0.00092339516,0.0025789626,0.07974188
0.035684504,0.0013421499,0.0003878735,0.0054939017,0.041519858
0.20203187,0.22876742,0.0015453696,0.008952111,0.29293638
0.04754988,0.025962183,0.0002673082,0.0019624233,0.06013931
0.070578836,0.0051075867,0.00045581162,0.0020105243,0.09066865
0.16047315,0.04281802,0.00087599456,0.0069194883,0.21957375
0.27661592,0.94270337,0.0019224286,0.027001709,0.45566452
0.20234317,1.4210286,0.0013841987,0.008658811,0.39078873
0.096727975,0.011120491,0.0004298687,0.001318045,0.12776054
0.29390037,0.22296287,0.0013509393,0.013869137,0.4210492
0.109055765,0.010218443,0.00074099004,0.016145281,0.1449419
0.09723344,0.08012558,0.0009452775,0.006406106,0.13410626
0.17166086,0.13076252,0.0011595637,0.018304765,0.24241877
0.11396907,0.030486654,0.0005184263,0.0028607622,0.15347503
0.19199426,0.5369118,0.000995487,0.0069931,0.30406457
0.035411257,0.0070694876,0.0003548488,0.0020425878,0.041605365
0.18263036,0.23855436,0.00086165965,0.005357474,0.26658002
0.14208387,0.07639925,0.0006764233,0.009887204,0.19657837
0.100583866,0.01111943,0.00080926716,0.002551712,0.13315749
0.22366835,0.73952615,0.0010611415,0.00886561,0.36495346
0.24233907,0.3093878,0.0016482174,0.022810727,0.35594115
0.10293038,0.019057559,0.0005462244,0.003110446,0.13709049
0.16770627,0.09861928,0.0007235259,0.016920999,0.23425724
0.2889563,0.82022315,0.0016867518,0.017481685,0.4629297
0.28193614,0.64918154,0.0021810234,0.011044979,0.43912825
0.17052372,0.12847018,0.00081664324,0.008193076,0.24063982
0.10400306,0.020881563,0.0007407442,0.010387436,0.13874094
0.13236943,0.11667524,0.00085662305,0.0059417933,0.18627204
0.15328261,0.5738095,0.00087597966,0.007002726,0.2528952
0.079255864,0.01663177,0.00049895793,0.0016541928,0.103755385
0.18521756,0.06050058,0.0016840696,0.011042029,0.25565296
0.063416414,0.0051350486,0.00044615567,0.0052451193,0.08064575
0.0887622,0.015609272,0.0006981343,0.0040418133,0.11697773
0.19297844,0.4234477,0.0017359108,0.017786756,0.29617125
0.2529315,0.4357813,0.0019252896,0.017437503,0.3810945
0.049819436,0.013126756,0.0005218163,0.0015163571,0.06226722
0.053319678,0.013271389,0.00037905574,0.0008345358,0.06717828
0.25214937,0.18010789,0.001339376,0.024942398,0.35910934
0.054404635,0.062803715,0.00040268898,0.0016674027,0.07274404
0.21528824,0.092759654,0.0014979839,0.0091587305,0.3003783
0.29286852,1.1023138,0.002135843,0.016790211,0.49145445
0.23487604,0.13208541,0.0010534078,0.01216954,0.3310083
0.36030337,0.87933844,0.0015363991,0.008520246,0.5676234
0.22438967,0.13666391,0.0009305775,0.013866261,0.31670478
0.08496956,0.0077733314,0.00050128996,0.0088192895,0.11102896
0.21842158,0.11949695,0.0014377534,0.01479961,0.30694863
0.079523444,0.008924905,0.000459373,0.002151005,0.1035002
0.051062755,0.0060666394,0.0003989339,0.0014539547,0.06343062
0.06612283,0.044790663,0.00047896057,0.0051146746,0.087674044
0.045166384,0.0011996899,0.0003984496,0.0060735047,0.05477988
0.07303269,0.03102688,0.0004175529,0.0015557557,0.096221074
0.073380925,0.014554806,0.00078124553,0.0051466823,0.0953626
0.093490265,0.00989933,0.0009073168,0.0020829216,0.12312899
0.032009117,0.0015591675,0.00022656843,0.005808126,0.0363932
0.18936846,0.50157976,0.00249435,0.01445581,0.29750237
0.15344286,0.048354093,0.00059330463,0.0056788027,0.21018589
0.15543416,0.17390913,0.0007299185,0.005887255,0.22323187
0.12643011,0.05124552,0.001126647,0.008996248,0.17261274
0.15815154,0.1297822,0.0006592274,0.015285328,0.22342984
0.2752004,0.9498108,0.0011943579,0.013882548,0.454264
0.110881574,0.030102892,0.00059392303,0.014357328,0.14912215
0.14634271,0.020019952,0.00069856644,0.009003863,0.19793278
0.043557808,0.0012569905,0.0002693832,0.0021188334,0.052533057
0.23671398,0.28086117,0.0013220608,0.0105436,0.34573692
0.04794752,0.0029747388,0.0003410764,0.002476599,0.05881763
0.10427872,0.017897421,0.0005755201,0.0072126836,0.13888295
0.101144955,0.031561136,0.000842683,0.0054890513,0.13561308
0.2465827,0.60216314,0.0010915399,0.01051119,0.3858028
0.02263664,0.00041357102,0.00020718947,0.0013398752,0.023181068
0.14048302,0.05160518,0.0009217411,0.0188203,0.19231182
0.19616094,0.79096985,0.001482144,0.012801424,0.33065507
0.056441803,0.0045272866,0.00041151047,0.0016203225,0.07083382
0.09279365,0.017482152,0.0006096214,0.0042532235,0.12277353
0.08464,0.019304633,0.0005726144,0.0018119961,0.111509874
0.11436327,0.013470082,0.0006538853,0.005963549,0.15263642
0.1712938,0.106741145,0.0012427121,0.0089867115,0.23994225
0.07326195,0.009918824,0.0005256161,0.004244998,0.09481728
0.22600949,1.146947,0.0014650077,0.0069682747,0.40151966
0.1720143,0.058477074,0.0009627193,0.007595584,0.2370072
0.22794612,0.33043435,0.0021008253,0.017827615,0.33751515
0.16054267,0.43457684,0.0010794252,0.008107096,0.25168067
0.06124557,0.021176517,0.0004521273,0.0021210834,0.078917965
0.07726669,0.006428863,0.000501208,0.0013593212,0.10013752
