entropy,energy,hybrid,mc_dropout,ensemble
0.00073957327,25.2396,12.62017,0.018253382,0.06952541
0.052888837,31.539467,15.796178,0.034530357,0.09349019
0.0056772856,29.054844,14.530261,0.14158353,0.111642666
0.073590904,28.03818,14.055885,0.04106162,0.024362562
5.9261026e-07,39.436195,19.718098,0.20324633,0.07631183
1.2630689e-05,41.387535,20.693773,0.037524022,0.034240197
0.023106284,22.904314,11.46371,0.08364933,0.051865146
2.437511e-08,45.088425,22.544212,0.0022163168,0.036805555
0.014603818,18.329954,9.172279,0.13392748,0.08802506
0.035310727,27.076223,13.555767,0.054941166,0.026498832
7.26926e-05,36.822357,18.411215,0.2638354,0.13510676
0.040735345,37.852818,18.946777,0.077046335,0.13438158
0.00020220787,31.717995,15.859098,0.095502265,0.06481217
1.1389781e-10,63.313305,31.656652,0.04419063,0.024926925
5.2873395e-07,48.14008,24.07004,0.12944715,0.046230186
0.007939786,36.497234,18.252586,0.15055725,0.10545004
2.7221168e-09,74.13522,37.06761,0.07475356,0.008981021
0.0016413953,34.818783,17.410212,0.08895341,0.08682627
1.4819811e-07,52.90005,26.450026,0.0042041717,0.104402356
1.7472437e-06,40.994247,20.497124,0.10824282,0.06678295
0.001997356,35.91895,17.960474,0.032923598,0.04624063
0.052349772,16.897364,8.474856,0.06585993,0.08631262
0.00443873,29.029366,14.516902,0.07301475,0.064828254
0.00025045322,43.45459,21.72742,0.12756325,0.07246439
0.00036960217,22.40667,11.20352,0.010958751,0.02968505
0.038059335,22.712925,11.375492,0.121824645,0.0470277
0.01288007,35.553413,17.783146,0.08506052,0.06370738
0.018918047,60.197895,30.108406,0.054924916,0.04812086
0.004787883,35.622086,17.813437,0.10047165,0.05314354
0.021093616,26.73037,13.375731,0.015789881,0.059615403
2.0828169e-05,43.104206,21.552113,0.019576363,0.07709952
0.04020633,38.74839,19.394299,0.14354941,0.03264344
0.00079607306,38.77305,19.386923,0.06273091,0.043601982
0.000123584,29.955898,14.978011,0.12633184,0.04790108
3.3423687e-06,52.07192,26.035961,0.0044622575,0.0006661571
0.07546459,32.71707,16.396269,0.10413067,0.13024801
0.02630772,37.385338,18.705822,0.052382592,0.10301341
6.183038e-07,46.033756,23.016878,0.060951322,0.08358417
0.0019663912,45.845516,22.92374,0.06456353,0.095791586
0.012565346,39.844315,19.92844,0.116879225,0.04307528
0.00042893452,40.41464,20.207533,0.17668085,0.10895735
0.00016488602,23.700459,11.850311,0.07636903,0.054995913
1.545897e-05,40.467636,20.233826,0.0015280958,0.034765474
0.05949305,45.05513,22.557312,0.18422824,0.11328868
0.012232924,18.318964,9.165599,0.06562184,0.08587344
0.046730094,41.08308,20.564905,0.08795697,0.09257211
0.09000358,25.62655,12.858277,0.012455916,0.07480048
0.06048568,25.60327,12.831878,0.06632912,0.042275067
0.0006516731,36.10017,18.050411,0.089456804,0.08165772
0.0973277,19.732138,9.914733,0.040704187,0.073456995
0.058468264,18.88052,9.469494,0.057377826,0.059594184
1.3914255e-06,39.770508,19.885254,0.107194364,0.052628484
0.04975808,29.195623,14.622691,0.11232896,0.13386741
3.683605e-05,38.26551,19.132774,0.011713917,0.008513385
2.5894667e-07,46.299088,23.149544,0.039317776,0.036520015
0.029186904,40.661034,20.34511,0.06347299,0.06600088
0.030255206,18.841948,9.436101,0.06717175,0.07643179
0.00071378076,46.337906,23.16931,0.05029848,0.08149513
1.644348e-06,45.486435,22.743217,0.05173916,0.034211386
0.004543906,34.08744,17.045992,0.14733526,0.09165254
0.05837053,23.038782,11.548576,0.004188086,0.018091952
0.00014150997,39.01298,19.506561,0.09144959,0.06457818
0.045352854,41.485535,20.765444,0.094196156,0.09152417
1.031169e-08,58.8097,29.40485,0.10535113,0.03881363
0.019149242,27.35148,13.685315,0.11022242,0.10352763
0.000673282,26.939585,13.470129,0.13735148,0.045217082
0.0137332715,43.549095,21.781414,0.042629343,0.0819162
4.0441933e-05,40.386982,20.193512,0.0226743,0.07429667
0.030845286,35.526375,17.77861,0.04937882,0.06488688
6.5445926e-07,51.02957,25.514786,0.056895524,0.042068798
0.013386196,38.06274,19.038063,0.22244594,0.09024353
3.870416e-05,42.24305,21.121544,0.09745663,0.05017096
0.047352962,26.330173,13.188764,0.10820975,0.11398693
0.008239279,48.76739,24.387815,0.054187283,0.038444053
0.009127932,45.201843,22.605486,0.023601849,0.041430175
1.553096e-05,48.049385,24.0247,0.011538958,0.02791765
0.0005111845,42.938034,21.469273,0.066166066,0.050645184
0.023597209,36.565228,18.294413,0.058650814,0.040021744
1.3365085e-09,69.6114,34.8057,0.025802432,0.01696217
0.04762973,39.39975,19.72369,0.040165707,0.066698715
3.3254146e-08,52.96593,26.482965,0.10358804,0.012954461
0.012849243,31.514336,15.763593,0.024971362,0.040760774
0.044391867,38.69444,19.369415,0.012129361,0.09380447
0.04226951,41.244015,20.643143,0.04907846,0.06203695
0.011299682,27.464388,13.7378435,0.118701376,0.17982997
0.016823974,38.317417,19.16712,0.16848904,0.11154805
0.04247178,40.560097,20.301285,0.06197994,0.09376
0.063368656,23.838997,11.951182,0.049731407,0.08113448
0.052129414,28.570957,14.311543,0.027622053,0.052873004
0.00087770866,30.034101,15.017489,0.09811699,0.0650065
0.010766577,24.595266,12.303017,0.04757393,0.09206709
0.006292513,38.00184,19.004066,0.11826868,0.032381695
0.031111859,29.677532,14.854322,0.017534135,0.19232364
0.028254978,20.432611,10.230433,0.059975028,0.1563077
1.7699023e-05,44.172764,22.086391,0.15947804,0.0797794
0.0017807639,32.331112,16.166447,0.024095792,0.07398622
0.01226403,30.382412,15.197338,0.049137585,0.079330854
0.016055748,42.18823,21.102142,0.0076614083,0.050763953
0.0010082674,45.17467,22.58784,0.029861664,0.04487503
0.009497641,47.79407,23.901785,0.06653494,0.023589276
0.02338689,24.626604,12.324995,0.07157743,0.061626185
0.0008732761,27.770605,13.885739,0.013995809,0.0685657
0.0910594,36.832966,18.462013,0.008639789,0.07545753
0.0104318615,37.164143,18.587288,0.034601867,0.08876319
0.05105808,37.01269,18.531876,0.048144527,0.085408375
0.036185488,31.86421,15.950198,0.08800631,0.034702323
0.04151925,29.86959,14.955555,0.040983696,0.14377347
0.049189977,43.340076,21.694633,0.08592026,0.07953228
0.0049222866,33.03388,16.5194,0.076423615,0.037459172
0.049138013,32.11532,16.082228,0.15491849,0.14797518
0.0023942098,21.239956,10.621175,0.062410537,0.04522923
0.038479567,24.925003,12.481741,0.107121065,0.04667702
0.021917844,24.879236,12.450577,0.14008602,0.10190633
0.00011381356,34.37658,17.188347,0.14008795,0.1308543
1.6890901e-05,39.150486,19.57525,0.056424834,0.07327948
0.0027834421,24.30027,12.151526,0.036301333,0.02890453
0.001015547,35.447163,17.724089,0.15645759,0.1375303
0.0003008185,37.399292,18.699797,0.08836624,0.103828296
1.0654064e-09,54.442303,27.221151,0.00023079991,0.03349391
0.031420514,39.29353,19.662476,0.0807642,0.08662884
0.021768393,35.47729,17.749529,0.14829889,0.13580687
1.5990828e-06,38.820683,19.410341,0.13340776,0.14343388
0.08886532,26.812765,13.450815,0.06795953,0.09307026
0.016590534,35.86409,17.94034,0.11459107,0.10960142
0.0032249773,30.100056,15.0516405,0.01383942,0.018247461
1.0722881e-08,57.51759,28.758795,0.032674335,0.023264743
0.00023098306,24.468653,12.234442,0.036076248,0.027919836
5.414384e-05,48.837048,24.41855,0.012870973,0.042488802
0.03512672,42.0533,21.044212,0.10912982,0.0996817
0.011664647,23.30746,11.659563,0.026482852,0.02210102
0.00073680497,39.055416,19.528076,0.034847118,0.06417384
0.050556697,38.716003,19.38328,0.028738575,0.04004498
0.013460522,39.11594,19.564701,0.08459648,0.09248881
0.0003154,37.2649,18.632608,0.1203892,0.033331264
2.488109e-06,36.27357,18.136787,0.053835325,0.027942006
0.13466221,25.997,13.065831,0.021275854,0.06222524
0.0060990835,38.71678,19.36144,0.19220649,0.10215792
2.0599407e-05,36.347717,18.173868,0.006904653,0.044039257
0.061549097,19.52386,9.792705,0.07575996,0.1386957
0.019742325,46.30275,23.161245,0.122016616,0.062320583
0.00041608806,30.067072,15.033744,0.044796064,0.07813983
0.01442758,22.321808,11.168118,0.09283488,0.14016032
0.0010193301,36.69319,18.347105,0.05834279,0.123540856
0.08531561,18.411629,9.248472,0.11722985,0.08512748
0.0003042762,33.70679,16.853548,0.0020772214,0.08669366
0.04632689,43.038864,21.542595,0.09440012,0.09215121
4.2265997e-06,50.638294,25.319149,0.13202329,0.053864524
0.0002348228,30.790493,15.395364,0.122469805,0.095152244
5.0396384e-06,41.084908,20.542456,0.08750126,0.02349252
1.8004977e-10,55.22297,27.611485,0.027725816,0.01855942
0.041926663,34.56646,17.304193,0.106335215,0.1376075
0.04753618,41.898266,20.9729,0.10780571,0.083079085
2.4168261e-05,33.096596,16.54831,0.14180036,0.06440507
0.047715213,25.863657,12.955687,0.14070064,0.09374366
3.7002605e-09,58.109535,29.054768,0.03707192,0.012136759
0.00478387,35.63095,17.817867,0.077342734,0.06997197
0.05910684,22.287588,11.173347,0.098278336,0.16330464
0.0020408728,55.261665,27.631853,0.07230919,0.053061847
0.0021066167,31.28092,15.641513,0.08925498,0.05647393
0.014189908,25.155418,12.584805,0.08527852,0.06888189
1.5787556e-08,58.836033,29.418016,0.06017617,0.06648236
0.0048358478,32.76111,16.382973,0.010671048,0.07596926
1.8806279e-06,49.840103,24.920052,0.08018592,0.066978835
1.8206517e-09,61.58323,30.791615,0.0033001904,0.0017494276
0.07237641,30.317524,15.19495,0.011560506,0.033763994
0.02462929,28.627077,14.325853,0.14265317,0.069382355
0.0011181138,34.409115,17.205116,0.0694304,0.065174595
0.032666944,24.5681,12.300384,0.13404445,0.09444236
0.017331662,43.171757,21.594543,0.052463286,0.081320666
0.07304783,24.899845,12.486446,0.13789731,0.064801075
2.1311092e-05,41.224316,20.61217,0.0866833,0.10081495
0.03232034,52.072296,26.052309,0.10230886,0.10595843
0.097486705,24.938622,12.518054,0.023240017,0.11666802
0.0497695,37.629044,18.839407,0.04012429,0.06787779
0.0055328766,33.78425,16.89489,0.042052247,0.036852725
0.045772664,36.613655,18.329714,0.13437596,0.10087744
0.019003328,44.211437,22.115221,0.07678073,0.067447335
0.012255565,37.76608,18.889168,0.09965808,0.08144977
5.6127544e-07,45.5714,22.7857,0.009427534,0.0024339957
0.048685562,32.834553,16.44162,0.076375656,0.051111344
1.1125617e-05,53.165016,26.582514,0.09257862,0.05301978
0.008032513,34.287388,17.14771,0.09619961,0.130928
0.00504583,51.480343,25.742695,0.07775094,0.06757654
0.028738936,24.624138,12.326438,0.021196071,0.033434868
0.015069277,32.495964,16.255516,0.06325689,0.09224578
0.00010789384,34.94326,17.471684,0.10153813,0.06547868
0.011008207,48.49158,24.251295,0.06009803,0.078329444
0.00010296232,29.20497,14.602536,0.0747498,0.098048136
0.00043729198,55.234207,27.617323,0.06730671,0.060102593
0.09134428,21.503126,10.7972355,0.16182423,0.09039917
0.030269999,24.297009,12.163639,0.09926124,0.09556027
0.009316873,28.660503,14.33491,0.08709416,0.08676308
0.14414328,21.283936,10.71404,0.059514202,0.030652609
0.050897945,20.95712,10.504009,0.18456413,0.1746935
0.12827428,20.99613,10.562202,0.086629495,0.14959775
0.011216841,25.14418,12.577699,0.025118375,0.042835876
0.08998375,19.015656,9.552819,0.057655286,0.067850746
0.046016786,27.07093,13.558474,0.078108326,0.0853545
0.006498002,27.276758,13.641628,0.06223685,0.05484301
0.00017335445,45.501003,22.750587,0.117926985,0.06636645
0.00040194762,30.299967,15.150185,0.02623714,0.028330663
0.06191978,21.211632,10.636776,0.1628447,0.119327754
1.5385533e-08,49.50764,24.75382,0.023446115,0.012373601
0.039297715,30.22183,15.130564,0.023088042,0.10998975
0.09092081,21.332216,10.711569,0.12807347,0.09192529
0.08446955,21.895407,10.989938,0.12449647,0.08316362
0.025077578,32.204525,16.114801,0.055132348,0.041574016
0.047470715,24.100912,12.074191,0.28350803,0.15430018
0.019142574,24.918854,12.468998,0.016289031,0.06751166
0.040154546,23.69175,11.8659525,0.10678474,0.11675902
0.009137418,20.352201,10.18067,0.06837854,0.043009046
0.05089082,23.687841,11.869366,0.15172373,0.1753504
4.893927e-07,55.8323,27.91615,0.01609194,0.015005007
1.410537e-05,53.776154,26.888084,0.13988589,0.111431345
0.00016105198,31.820175,15.910168,0.0064865607,0.0042225453
0.057987824,18.98722,9.522604,0.11979988,0.069533706
3.996191e-09,52.29749,26.148745,0.027502945,0.031038597
9.979254e-05,35.31784,17.65897,0.061095897,0.05738637
1.9454817e-06,44.143173,22.071589,0.054202802,0.031995323
0.0005339365,39.899933,19.950233,0.24448292,0.09657959
0.016066393,41.874702,20.945385,0.09318473,0.07182773
0.0014344489,38.30014,19.150787,0.0043899897,0.03895987
0.0002704431,31.061684,15.530977,0.046390984,0.06430622
6.001657e-07,50.663513,25.331757,0.04530074,0.013365372
0.1240232,17.072691,8.598357,0.082506016,0.04579968
8.760681e-08,56.4168,28.2084,0.04901093,0.0620613
0.02443265,29.07322,14.548826,0.028986245,0.024648633
0.019177735,34.755062,17.38712,0.120803244,0.10645326
0.04117601,31.392456,15.716816,0.07094772,0.08001092
0.102898136,22.035597,11.069247,0.20236747,0.17783567
1.3784695e-06,44.136723,22.068361,0.042447988,0.035667505
0.12936537,19.117407,9.623386,0.06885121,0.09798546
0.06184413,20.357254,10.209549,0.0564632,0.11591568
0.07736919,29.980122,15.028746,0.031587712,0.050947383
2.866441e-06,46.792423,23.396214,0.0010345186,0.0369206
0.027457286,21.142122,10.58479,0.044251386,0.038961165
1.2609148e-07,53.159916,26.579958,0.0045501376,0.05126867
2.4622645e-05,38.37951,19.189766,0.08798869,0.05940877
1.7036243e-07,67.09792,33.54896,0.04447513,0.053348776
0.07832602,38.882053,19.48019,0.18602158,0.0830396
0.0014195691,27.950802,13.97611,0.086150244,0.079945296
9.443773e-05,51.413033,25.706564,0.039353736,0.07155702
0.07635093,34.12091,17.09863,0.050072737,0.031913094
0.02781142,29.853056,14.9404335,0.059214283,0.14813596
0.17313212,18.849602,9.511367,0.13537721,0.10368398
2.2403992e-05,40.344036,20.17203,0.06418561,0.07132572
0.011217227,51.473473,25.742346,0.1783322,0.10396614
0.007215742,23.534311,11.770763,0.023352718,0.06724944
0.012234599,22.289234,11.150734,0.10193274,0.114267625
0.04033289,26.245264,13.142798,0.068150304,0.058881655
0.0050461083,20.772274,10.38866,0.08104112,0.11759958
0.0026470323,42.8961,21.449373,0.011202841,0.0144676315
0.05249435,32.803707,16.4281,0.107481316,0.12515514
0.00232428,37.532112,18.767218,0.012766844,0.08357862
0.008806794,27.363531,13.686169,0.07659461,0.03372313
0.04268517,30.615103,15.328894,0.14802408,0.08004655
0.02851592,24.39314,12.210829,0.056336287,0.065596595
0.002009609,48.13441,24.06821,0.12515865,0.11455841
0.0060313274,29.624125,14.815078,0.109376505,0.060556218
6.7264745e-07,62.432106,31.216053,0.0025152378,0.008721593
0.03091784,27.431059,13.7309885,0.062026136,0.07128963
0.03664371,42.67208,21.354362,0.14925404,0.078783035
1.0997771e-06,39.49615,19.748075,0.058667272,0.049616046
0.0003884603,32.28684,16.143614,0.023024095,0.038214397
0.008473385,30.672747,15.34061,0.26362154,0.20194204
7.48552e-06,37.050797,18.525402,0.072777085,0.031015884
0.062370755,29.311026,14.686698,0.028235719,0.04856591
0.0006030517,34.453968,17.227285,0.0028212483,0.031381916
0.011443725,43.305992,21.658718,0.097738065,0.036181785
7.468872e-05,51.761055,25.880566,0.119420655,0.107934505
0.0004458566,47.28331,23.641878,0.11812904,0.07695249
0.0005263204,40.47774,20.239134,0.066350594,0.053207614
0.00056324544,31.61312,15.806841,0.111808956,0.1030143
0.0014261476,33.396507,16.698967,0.12162049,0.10331934
0.0812818,23.76743,11.9243555,0.027122164,0.08788123
0.08807882,14.229559,7.1588187,0.16702898,0.11243417
1.945514e-05,36.655453,18.327736,0.0522298,0.0393076
0.0063887434,42.917652,21.46202,0.112364985,0.06160291
0.00058015605,37.756035,18.878307,0.026203532,0.00996241
1.1367993e-06,52.728172,26.364086,0.02641697,0.07941713
0.023984011,46.490486,23.257235,0.12121488,0.081211984
0.00019758166,39.178642,19.58942,0.03719875,0.0753502
0.012134364,21.56063,10.786383,0.10066617,0.08921763
0.001981544,35.530006,17.765993,0.13960798,0.0931632
0.0006228912,38.77029,19.385456,0.100044414,0.069399856
9.588127e-07,65.52198,32.76099,0.03197665,0.014004839
0.00094813993,38.713207,19.357079,0.014932027,0.04487611
0.00034044817,34.52106,17.2607,0.08977539,0.05582337
0.00084487675,30.573345,15.287095,0.010990757,0.008316633
0.008094917,30.538055,15.273075,0.007975707,0.0049949633
0.017043537,27.066921,13.541983,0.05980715,0.08278762
0.0006488599,37.66679,18.83372,0.11541603,0.03654619
0.041581977,40.72383,20.382706,0.056083262,0.092128955
0.05476959,40.081356,20.068064,0.10075842,0.05116483
2.7486793e-05,33.58995,16.794989,0.014328934,0.026305927
0.03140828,22.914322,11.472865,0.21861404,0.08171424
0.0059908438,20.956043,10.481017,0.07546516,0.037309445
0.020804023,32.42577,16.223288,0.076774,0.06931897
0.008186279,21.799814,10.904,0.10238553,0.043024916
0.0013601056,56.493454,28.247408,0.047166698,0.05288183
0.013520581,29.781284,14.897403,0.08651722,0.11423512
0.060313288,20.803795,10.4320545,0.11344028,0.08138965
0.04609526,41.403606,20.724852,0.070591226,0.08974961
4.3639498e-06,31.23586,15.617932,0.022419952,0.059476584
2.8686762e-12,84.890564,42.445282,0.036748093,0.01406948
0.06037106,25.67926,12.869816,0.049230255,0.035061233
1.3292052e-07,46.3274,23.1637,0.073086716,0.04313437
0.00015699463,40.752186,20.376171,0.040545654,0.13226885
1.1627922e-06,54.85478,27.42739,0.016756352,0.033670828
0.0051933024,37.251774,18.628483,0.0031507662,0.02635956
0.060749814,22.959187,11.509968,0.08278887,0.06528786
0.049288664,26.342024,13.195656,0.07374801,0.029053262
0.08643826,36.736237,18.411337,0.062551945,0.042285364
0.004408664,28.46456,14.234484,0.13487382,0.12741563
0.028200664,29.62328,14.82574,0.07326491,0.021512808
0.0046449853,34.20563,17.105139,0.028891735,0.033963706
0.00017848404,44.34645,22.173315,0.090896755,0.09528134
0.00014655665,38.0125,19.006323,0.011828386,0.0021191516
4.891461e-05,47.341164,23.670607,0.04916428,0.08275412
0.00014636488,34.401974,17.20106,0.12242253,0.08863974
0.052997034,26.215862,13.13443,0.072436064,0.097372316
0.072421454,32.18767,16.130047,0.054649524,0.05643198
0.0003632097,42.499596,21.249979,0.12018385,0.11017986
1.0495143e-05,45.292904,22.646458,0.14282094,0.07680122
0.0015309623,39.902485,19.952007,0.037683982,0.06982106
0.0486884,41.498775,20.773731,0.09469693,0.09730496
0.04378179,27.652498,13.84814,0.066083714,0.118585035
0.042601887,41.574066,20.808334,0.08651214,0.088115364
0.005037048,28.812197,14.408617,0.07112216,0.078082465
1.9242916e-07,46.05936,23.02968,0.009299012,0.00732055
0.031866223,39.217594,19.624731,0.12135649,0.05446312
0.0021320307,40.42628,20.214207,0.009345615,0.043899402
2.8545577e-05,44.762184,22.381105,0.15511039,0.112900026
0.047349863,21.252056,10.649703,0.014834934,0.05634314
0.025321791,39.286934,19.656128,0.12413653,0.04151486
1.9324207e-06,60.17026,30.085133,0.012764721,0.09042428
0.06028159,19.25498,9.657631,0.08511231,0.07650689
0.031801812,41.426247,20.729025,0.12662202,0.042741142
0.04181904,29.104273,14.573046,0.055973217,0.036667347
3.3266122e-05,48.993942,24.496988,0.0030733745,0.03517521
