entropy,energy,hybrid,mc_dropout,ensemble
0.13509694,13.184771,6.6599336,0.025688771,0.10380738
0.03148549,18.27849,9.154987,0.1247175,0.10544429
0.085864685,23.536732,11.811298,0.0038857504,0.11634568
0.021611122,24.668869,12.34524,0.09788295,0.012790133
0.07307162,17.975935,9.024504,0.06606022,0.008144831
0.08965213,29.400343,14.744998,0.1781798,0.06434193
0.044820987,21.241064,10.642942,0.048080884,0.1757733
0.114799716,22.851532,11.483166,0.07963751,0.03725446
0.02766736,24.755728,12.391698,0.07435795,0.09569857
0.19303054,15.261174,7.7271023,0.03592199,0.12836346
0.046090044,20.386166,10.216127,0.08910175,0.052102115
0.04502723,19.311113,9.67807,0.083656155,0.08474051
0.025712382,20.817774,10.421743,0.11320983,0.104930304
0.058931682,18.97506,9.516995,0.07595699,0.020348474
0.10486026,30.510653,15.307756,0.12262647,0.18303038
0.14441419,16.408049,8.276232,0.029154886,0.08315289
0.15869576,22.403395,11.281045,0.1482552,0.14758538
0.048619904,21.915133,10.981876,0.11380748,0.10408027
0.02235361,26.602777,13.312566,0.035501182,0.08575007
0.074618794,19.807964,9.941292,0.12603155,0.22214533
0.1668718,14.236783,7.2018275,0.021464135,0.041359693
0.11083479,16.389284,8.250059,0.24629873,0.2171747
0.1365896,25.555523,12.846056,0.06998758,0.0835
0.04944239,20.076782,10.063112,0.045359097,0.09956562
0.1434435,8.059117,4.10128,0.06752984,0.06761794
0.05047788,16.214613,8.132545,0.012314786,0.09027548
0.064786956,18.914015,9.489401,0.14843127,0.025148578
0.06611219,15.165509,7.615811,0.005358697,0.025062623
0.06518193,16.750378,8.40778,0.038216364,0.06199272
0.05327249,30.55117,15.302221,0.04958513,0.042730737
0.02009633,15.969125,7.994611,0.0011661141,0.05526547
0.026092725,14.571976,7.299034,0.054933805,0.1373157
0.14879572,13.764448,6.956622,0.00078707666,0.07319086
0.03226244,20.085262,10.058763,0.019639071,0.12766895
0.24416548,10.009349,5.126757,0.23575355,0.11860628
0.00858368,21.050749,10.529666,0.008383449,0.04612316
0.051014993,13.222533,6.636774,0.10112189,0.1446054
0.005267092,20.56463,10.284948,0.024796847,0.06240628
0.04074904,33.79,16.915375,0.031341422,0.10601042
0.087001175,22.114403,11.100702,0.1350092,0.17598967
0.008834373,23.401989,11.705412,0.025580598,0.04954643
0.04788854,13.001554,6.524721,0.07662802,0.20197867
0.0060035964,20.193186,10.099595,0.04255308,0.028918928
0.117874764,17.39662,8.757247,0.113314226,0.18984392
0.1222628,21.345541,10.733902,0.08857227,0.22284333
0.030270765,18.083483,9.056877,0.038107447,0.13896817
0.07046729,15.067843,7.569155,0.13712804,0.06521417
0.09785695,16.169153,8.133505,0.073796965,0.17608075
0.1292215,12.477254,6.303238,0.08642439,0.15574038
0.09195647,21.803434,10.947696,0.002042909,0.02024388
0.035159905,24.715347,12.375254,0.13716929,0.08834673
0.059366833,19.85119,9.955278,0.10733363,0.14398134
0.0043724696,19.61036,9.807365,0.031143352,0.08207282
0.14316255,21.100183,10.621673,0.06960639,0.030853635
0.08242132,18.130526,9.106474,0.0375164,0.102304086
0.1352627,17.471323,8.803293,0.010452101,0.05855505
0.09373882,20.753942,10.4238405,0.13832965,0.07642494
0.025647646,21.75752,10.891584,0.058640942,0.07417905
0.03871341,20.978,10.508357,0.084262714,0.14253756
0.09305307,12.378799,6.235926,0.1264299,0.17402856
0.0955554,13.895233,6.995394,0.08883889,0.099192604
0.09373481,19.142294,9.618014,0.009335972,0.074882254
0.018921815,21.794483,10.906702,0.07112741,0.08717786
0.06338407,20.760864,10.412125,0.0122135645,0.10883781
0.050197694,13.701564,6.8758807,0.17400418,0.16517599
0.10040828,20.276823,10.188616,0.1080753,0.13884395
0.14586835,13.423013,6.7844405,0.016391568,0.1344621
0.015722426,25.525806,12.770764,0.13101332,0.06233614
0.13124943,17.340681,8.735966,0.0059039975,0.03673913
0.14065899,17.564522,8.852591,0.09649604,0.12980103
0.043899637,23.845064,11.944482,0.051329456,0.041934628
0.06793915,21.909807,10.9888735,0.06607792,0.0411874
0.08834563,14.337166,7.2127557,0.081784606,0.07223229
0.09513149,21.253082,10.674107,0.04261531,0.107796624
0.08297208,22.169294,11.126133,0.02353603,0.039521065
0.041514736,18.123968,9.082742,0.06941952,0.036520507
0.072318375,15.482892,7.777605,0.093702115,0.100856334
0.06428139,20.305292,10.184787,0.024337258,0.03724758
0.13174514,17.853436,8.99259,0.16604766,0.14196321
0.10188801,15.553475,7.8276815,0.14315206,0.15929465
0.024055775,21.720934,10.872495,0.016011812,0.047132157
0.054353535,18.949797,9.502075,0.11054192,0.11008496
0.21184261,17.026752,8.619298,0.06111641,0.061036658
0.11214374,16.403843,8.257994,0.19498987,0.1041865
0.0058707125,21.957277,10.981574,0.07392695,0.08145229
0.09860232,19.260456,9.679529,0.12639879,0.054058116
0.011272059,22.245798,11.128535,0.020433359,0.015159906
0.02583883,13.501891,6.763865,0.025728216,0.04776179
0.01152321,20.6342,10.322861,0.08429935,0.087659426
0.07350438,23.244003,11.658753,0.064533934,0.11110711
0.13428923,16.0076,8.070945,0.08467036,0.06446652
0.10956616,23.540648,11.825107,0.02150423,0.17086585
0.0025182918,19.153376,9.577947,0.098118335,0.105841346
0.018024296,19.6688,9.843412,0.16110697,0.014062105
0.08381001,20.186813,10.135312,0.052820064,0.084096506
0.10480941,18.089252,9.097031,0.06874846,0.13391808
0.05938459,18.708496,9.383941,0.077055365,0.13860732
0.0038924809,17.383032,8.693462,0.03149723,0.13178028
0.05550011,20.49444,10.27497,0.075285904,0.05833123
0.0192116,31.979204,15.9992075,0.060902517,0.040392138
0.09066736,11.70146,5.896064,0.04745672,0.14128661
0.007714184,19.89515,9.951431,0.11128308,0.07671868
0.015364313,18.229973,9.122668,0.1759791,0.0872135
0.007871418,18.571507,9.289689,0.039854854,0.09609394
0.07517169,20.89265,10.4839115,0.12856972,0.19484879
0.041206464,23.021158,11.531182,0.060061246,0.041376848
0.10939119,11.396585,5.7529883,0.11278342,0.052699763
0.07893945,15.741125,7.9100323,0.07306597,0.1059578
0.16595241,14.912384,7.5391684,0.014472561,0.05053023
0.036596708,18.281689,9.1591425,0.043104805,0.053253073
0.103001975,13.457126,6.7800636,0.111632146,0.1722411
0.017328914,17.686682,8.852005,0.15774697,0.21607496
0.07915114,22.134113,11.106632,0.1255379,0.1076874
0.05094229,18.700415,9.375678,0.005654559,0.14547022
0.124482475,19.528822,9.826653,0.12409766,0.21963842
0.004693174,21.11319,10.558942,0.017065814,0.12171186
0.009920919,21.477337,10.7436285,0.010456723,0.056508396
0.09749605,13.196362,6.646929,0.16710998,0.15180333
0.14618161,18.762617,9.454399,0.1023143,0.1214214
0.24197823,15.864716,8.053347,0.11762196,0.115019724
0.07029712,16.729282,8.39979,0.07553336,0.11308988
0.05222927,18.794912,9.423571,0.11672124,0.070253275
0.04681055,20.742537,10.394673,0.018464718,0.16344939
0.08367259,20.534882,10.309278,0.06987703,0.07461729
0.11837658,23.965252,12.041814,0.13105646,0.18739711
0.012160421,27.814533,13.913347,0.04349486,0.14293641
0.21560006,22.108934,11.162268,0.0016479454,0.023404757
0.21526666,13.352456,6.783861,0.05027071,0.06798338
0.19628893,19.295315,9.745802,0.17627485,0.20685115
0.09059909,20.85697,10.473784,0.22801527,0.04551416
0.11196706,15.383569,7.747768,0.08863029,0.12998962
0.081163324,22.508806,11.294985,0.032483194,0.17184265
0.052560676,35.03444,17.543499,0.040956944,0.028983897
0.10382775,27.709562,13.906695,0.04930811,0.16810592
0.044525158,15.8626175,7.9535713,0.10260643,0.09321186
0.080972716,20.470066,10.275519,0.24593177,0.07761864
0.0622302,24.269415,12.165823,0.039998244,0.042270232
0.07515241,24.895235,12.485194,0.09784785,0.05640233
0.05869131,17.709623,8.884157,0.21185014,0.18181577
0.13709818,17.002409,8.569754,0.24458355,0.07065376
0.01423922,16.56191,8.2880745,0.047564104,0.074678496
0.0032325306,26.714022,13.358627,0.0038665663,0.15976134
0.22922544,13.140122,6.684674,0.081406154,0.06496227
0.12200129,16.418818,8.27041,0.013639118,0.045913767
0.12132623,20.391285,10.256306,0.05356551,0.07412218
0.11737618,22.960981,11.539179,0.13106105,0.113859475
0.07664378,17.625706,8.851174,0.114588894,0.15174544
0.1277184,17.83155,8.979634,0.05458522,0.022828426
0.13932945,14.3067875,7.2230587,0.05417638,0.08989536
0.1784505,17.64723,8.91284,0.021656232,0.069479644
0.11197982,20.451977,10.281979,0.074705854,0.14524125
0.08723305,18.899845,9.493539,0.075232014,0.069534466
0.1529499,22.100271,11.126611,0.0602021,0.036892075
0.12222466,20.17887,10.150547,0.07493712,0.08047476
0.004141586,19.698097,9.851119,0.088106476,0.019085908
0.007387612,21.872734,10.940061,0.051115688,0.09518891
0.15858313,11.605576,5.882079,0.13082051,0.08828624
0.12839973,18.674353,9.401376,0.074813925,0.0028567757
0.09781231,19.296062,9.696938,0.016934367,0.11440063
0.09505988,18.969154,9.532107,0.054654412,0.063644156
0.0814957,13.736901,6.9091983,0.020410318,0.04303595
0.12785724,18.93222,9.530039,0.006451535,0.07254903
0.07617332,18.40304,9.239607,0.008188218,0.115195654
0.06007688,21.555452,10.807765,0.1802441,0.10064914
0.1381534,17.9655,9.0518265,0.06549806,0.11423743
0.054643378,16.956184,8.505414,0.048293874,0.15608852
0.047015164,16.31592,8.181467,0.029311365,0.17188077
0.0054496317,18.755178,9.380314,0.0017425908,0.052193962
0.09421072,18.994446,9.544329,0.14275478,0.13032597
0.14665335,18.487585,9.31712,0.0020132035,0.031023797
0.0109382635,21.56214,10.786539,0.0050909943,0.103362106
0.014512683,28.345066,14.17979,0.053023245,0.07219737
0.062362947,22.899334,11.480848,0.09669662,0.088115565
0.08046788,27.276968,13.678718,0.0706281,0.021108743
0.13921703,18.6114,9.375309,0.045761358,0.106094845
0.056006957,23.016232,11.536119,0.073358156,0.16153765
0.19118853,16.202703,8.196946,0.02317596,0.03468979
0.0036364088,19.738352,9.870995,0.0011948853,0.07667999
0.024416428,19.527212,9.775814,0.074708804,0.120748885
0.038816817,18.840038,9.439427,0.18213551,0.15725116
0.110281356,19.685074,9.897677,0.09910131,0.14416388
0.049579002,22.179287,11.114433,0.10831401,0.058462422
0.094236046,17.429768,8.762002,0.124022625,0.18340956
0.0879197,15.30944,7.6986794,0.09853253,0.12760985
0.046924848,26.261158,13.154041,0.06731808,0.1366546
0.104772195,15.350797,7.7277846,0.03592543,0.11841534
0.110803545,24.860365,12.485584,0.09451831,0.16761552
0.07305254,30.370543,15.221798,0.05877742,0.11060248
0.099177845,12.152927,6.126053,0.082234666,0.05501502
0.084170245,17.47346,8.778814,0.14554615,0.13119745
0.0887733,17.639505,8.86414,0.09892188,0.120990306
0.07657126,21.435555,10.7560625,0.1465014,0.15324567
0.0024274283,21.541864,10.772146,0.0696071,0.096013166
0.006151808,23.766556,11.8863535,0.039307375,0.11792396
0.021018025,21.106777,10.563897,0.11173923,0.13145728
0.052240137,18.654554,9.353397,0.037441473,0.16350468
0.012972583,18.372068,9.19252,0.0315318,0.048674442
0.08137196,18.705742,9.393557,0.09286203,0.08138737
0.08309778,20.248755,10.165926,0.10760099,0.082715064
0.073320195,14.497694,7.285507,0.07125497,0.13477255
0.10507656,26.321428,13.213252,0.12573265,0.12063752
0.018521199,14.939947,7.479234,0.08027963,0.11349191
0.043505874,18.944231,9.493869,0.07445012,0.11102445
0.10300485,13.95513,7.029067,0.060017828,0.010914226
0.08477814,23.197481,11.6411295,0.07396429,0.05140505
0.059440218,17.980587,9.020014,0.055865146,0.0802252
0.09410993,23.19907,11.64659,0.057587504,0.08397756
0.031640027,29.537987,14.784813,0.14772017,0.17788333
0.057808224,22.36379,11.210799,0.1317797,0.100246385
0.06346853,20.189232,10.12635,0.055004813,0.1562318
0.07920742,22.426088,11.252647,0.018638143,0.08136387
0.10753856,23.304081,11.70581,0.18602535,0.10063448
0.11700474,19.853216,9.98511,0.10446927,0.0419975
0.11188284,13.418631,6.765257,0.027730318,0.12362089
0.09862345,11.127874,5.613249,0.08070638,0.103784315
0.04080961,26.172604,13.106707,0.09052277,0.13280241
0.046168167,13.914182,6.980175,0.020467991,0.05962103
0.13276902,12.244152,6.1884604,0.031673595,0.07315519
0.26193732,8.93896,4.6004486,0.16154182,0.10765161
0.09319612,16.484407,8.288802,0.024044864,0.1707213
0.019530946,18.818138,9.418835,0.0026026748,0.24645042
0.036935464,27.316484,13.67671,0.12603508,0.13946627
0.0032098661,20.55862,10.280915,0.06327816,0.13185315
0.111522734,16.426937,8.26923,0.07931711,0.048474245
0.011765901,20.214636,10.113201,0.09478635,0.22858426
0.040996175,18.949532,9.495264,0.16238293,0.10171066
0.047445636,23.12377,11.585608,0.07696551,0.1918878
0.12812293,14.11947,7.1237965,0.21699625,0.18342666
0.076013446,20.060022,10.068018,0.081965975,0.04568536
0.051569507,20.581186,10.316378,0.008816255,0.10181494
0.018202487,19.0055,9.511851,0.048619077,0.06622027
0.02742885,22.302393,11.164911,0.0919449,0.08647839
0.17559494,15.421029,7.798312,0.24205025,0.20003115
0.013162332,25.262056,12.6376095,0.026639547,0.019304147
0.20333494,16.058668,8.131001,0.10933472,0.11852229
0.04589093,21.75766,10.901775,0.02241959,0.0747392
0.12999068,18.710249,9.42012,0.012517248,0.17826457
0.060324818,29.300547,14.680436,0.018967366,0.047173932
0.023909498,29.311136,14.667522,0.002140166,0.0104627395
0.21690765,17.774012,8.99546,0.07668051,0.13540602
0.026110865,19.367935,9.697023,0.10777796,0.11488865
0.045672137,16.106998,8.076335,0.09922008,0.11389579
0.100819424,17.098341,8.59958,0.15162282,0.12077655
0.1512636,20.283003,10.2171335,0.050138246,0.05914654
0.10386593,26.232656,13.168262,0.10010188,0.09927868
0.07073173,23.712263,11.891498,0.073335096,0.070378624
0.055045526,18.351198,9.203122,0.18178664,0.088326536
0.1335862,21.69852,10.916054,0.1033387,0.09506942
0.06330628,24.469408,12.266357,0.12935013,0.097326845
0.082346834,16.472723,8.2775345,0.113124095,0.10904924
0.07549982,16.417025,8.246263,0.081167065,0.11619684
0.026566489,19.419973,9.723269,0.0036178012,0.17050748
0.10441168,21.303862,10.704137,0.058906823,0.057634987
0.10508912,20.567396,10.336243,0.105287895,0.094822004
0.19895081,16.372862,8.285907,0.090036854,0.060946196
0.059310116,16.057034,8.058172,0.15788797,0.07737815
0.14355539,24.447254,12.295404,0.054338783,0.2125075
0.0065428074,18.869747,9.438145,0.073865466,0.08238975
0.05830484,20.270924,10.164615,0.08315783,0.068474986
0.08866707,20.628574,10.358621,0.14701314,0.09071997
0.07887973,19.23094,9.65491,0.26911432,0.12359408
0.06939874,20.7422,10.4058,0.20301826,0.039618604
0.026261862,25.236168,12.631215,0.031116376,0.049080353
0.019011728,26.552532,13.285772,0.0673898,0.0749881
0.021793613,26.842638,13.432216,0.0017326163,0.016426584
0.12570857,21.833872,10.97979,0.100394525,0.13982661
0.08781366,15.21398,7.6508965,0.0079278825,0.06431889
0.1787924,23.873823,12.026308,0.08360211,0.17146231
0.15288097,18.707924,9.430403,0.14218548,0.1871287
0.18786465,15.4709,7.829382,0.002672927,0.03522986
0.042591624,32.270924,16.156757,0.053659532,0.11084221
0.07860081,20.64668,10.36264,0.045905482,0.12851834
0.16332309,10.636588,5.3999557,0.015647996,0.10561249
0.15186922,15.3690605,7.7604647,0.018959653,0.027145416
0.055752132,18.55246,9.304106,0.13035138,0.12413798
0.027498603,13.494582,6.76104,0.018197933,0.07408404
0.032967232,21.277552,10.655259,0.021612782,0.14449471
0.018164914,25.357746,12.687956,0.12452993,0.10565962
0.09439303,24.271973,12.183183,0.11387801,0.112633556
0.13109712,15.184305,7.657701,0.021568608,0.11783763
0.15134366,16.00641,8.078877,0.07223574,0.109440416
0.08068232,16.806818,8.44375,0.1292141,0.1540275
0.06652074,23.693356,11.879938,0.056662083,0.14121026
0.17232427,12.365079,6.2687016,0.05121507,0.050137386
0.09752018,14.48077,7.289145,0.07891973,0.074553065
0.008669301,20.782257,10.395463,0.024030793,0.08869191
0.10094158,23.325182,11.713061,0.069678776,0.0763773
0.13010219,21.357336,10.743719,0.16650847,0.1706401
0.016496023,22.552351,11.284424,0.11406635,0.019353548
0.019332722,21.45567,10.737501,0.12475012,0.09019103
0.16281605,15.742484,7.95265,0.14946596,0.1750987
0.10044119,16.326077,8.213259,0.06170789,0.21834445
0.052252915,18.564022,9.308138,0.1063644,0.11731354
0.049164493,22.54789,11.298527,0.07101516,0.04474493
0.08153048,16.577204,8.329367,0.15432945,0.07007128
0.07825956,19.530653,9.804457,0.07375338,0.044439487
0.018944442,21.949017,10.98398,0.07319373,0.12461988
0.13402653,15.291373,7.7127,0.040912237,0.1184003
0.05588085,25.025185,12.540533,0.0034754486,0.086362675
0.0023581448,30.978224,15.490291,0.09613382,0.06253127
0.17297374,13.077682,6.6253276,0.17846915,0.07647256
0.041363962,21.93801,10.989687,0.115624264,0.04470204
0.26264194,14.752342,7.507492,0.15117732,0.073031574
0.08874606,13.431743,6.7602444,0.05014471,0.14111519
0.06941711,22.02452,11.046969,0.16033559,0.0722148
0.07961607,24.825052,12.452334,0.037693005,0.12411547
0.002806542,21.725542,10.864174,0.047239173,0.07868552
0.06980826,16.984293,8.527051,0.1442411,0.18996403
0.089939184,18.106268,9.098104,0.051235303,0.04135678
0.096928194,16.046455,8.0716915,0.06099943,0.04724164
0.048334856,22.513165,11.280749,0.058714874,0.0678551
0.04381085,21.619974,10.831893,0.037537087,0.10459374
0.095697254,17.58021,8.837954,0.012648279,0.14327656
0.11226428,20.009768,10.061016,0.17513786,0.19267985
0.10978643,26.170433,13.14011,0.14243205,0.048566505
0.037067905,24.409052,12.22306,0.22517413,0.04531995
0.025875472,28.162624,14.09425,0.047334176,0.17621781
0.0039485744,24.020908,12.012428,0.0020440493,0.015698357
0.030367123,24.712538,12.371452,0.09264905,0.065614395
0.027714208,24.23058,12.129147,0.002857072,0.11036412
0.1299483,10.417663,5.2738056,0.13135016,0.100843996
0.06930289,11.755032,5.912167,0.03124614,0.12124726
0.09475591,18.424456,9.259605,0.0006318464,0.024546267
0.095296696,21.795084,10.94519,0.15544474,0.15311947
0.039148368,17.717012,8.87808,0.078170516,0.086867504
0.13572462,24.227535,12.18163,0.07752751,0.113470204
0.08099109,18.886364,9.483678,0.05033838,0.12862223
0.08427115,17.946445,9.015358,0.10729489,0.15192698
0.17935362,17.701096,8.940225,0.14310502,0.09552096
0.060483962,22.784887,11.422686,0.12023826,0.08478194
0.060825307,17.865011,8.962918,0.059808385,0.055157963
0.0054460247,27.805025,13.905235,0.11860133,0.06321008
0.07587302,16.645704,8.360788,0.004708232,0.051007338
0.09155789,29.493324,14.792441,0.05036174,0.18203826
0.09994151,14.208255,7.154098,0.02147759,0.06799459
0.036603145,20.570337,10.303471,0.020212512,0.05544071
0.05773152,23.16068,11.609206,0.1217698,0.10763202
0.05538279,18.79317,9.424277,0.036744077,0.13712488
0.034340512,21.576183,10.805262,0.020360544,0.13960332
0.084406726,21.898039,10.991222,0.123009264,0.055456035
0.061251413,26.586649,13.32395,0.101312794,0.046985585
0.0009260812,31.275934,15.638431,0.044530295,0.06474559
0.04317052,20.086882,10.065026,0.104887076,0.108444065
0.021344332,23.77454,11.897943,0.01206269,0.14358695
0.017436234,21.726805,10.872121,0.08430432,0.0593849
0.021923553,25.210382,12.616153,0.010250926,0.04940311
0.03835764,14.484506,7.2614317,0.048703887,0.08764844
0.11134114,22.726988,11.419165,0.057296112,0.04795976
0.10161605,12.47056,6.286088,0.13950072,0.13679944
0.10714787,16.543303,8.325225,0.17534809,0.01626978
