entropy,energy,mc_dropout,ensemble,hybrid
0.12388166,3.8392062,0.00045147538,0.045431964,0.5041498
0.08278444,0.008356816,0.0005466305,0.041044988,0.1080737
0.084974036,0.025235804,0.0009765923,0.015520319,0.11263014
0.15042421,2.6409981,0.0010344535,0.04078065,0.43540895
0.124674,0.051639915,0.0008033961,0.022402227,0.17053112
0.11416044,4.294953,0.0010335445,0.039544582,0.53081995
0.14755288,0.064094186,0.001195699,0.028482199,0.20365503
0.06182917,0.014914764,0.0005846694,0.016934834,0.07932246
0.08201498,0.022616046,0.00052905455,0.011841752,0.10825686
0.14913821,0.7504586,0.00077305734,0.05592455,0.26653174
0.121277854,0.028242016,0.00094760954,0.025690593,0.16370977
0.07383117,0.0077322917,0.00078848004,0.037216872,0.09548674
0.15581791,1.4410242,0.0014416575,0.043818206,0.33691025
0.12959927,0.068944775,0.0008523315,0.045728296,0.17895429
0.106851056,0.029637596,0.0010239333,0.057559498,0.14364012
0.096003205,0.021644447,0.0017458946,0.014769964,0.12775013
0.08943822,0.05290584,0.0013513714,0.017713442,0.12132395
0.14098735,0.12277388,0.0006833449,0.013270922,0.1996512
0.117854714,4.138174,0.0014056563,0.039357968,0.5221354
0.14033167,0.49460584,0.0009406358,0.026277259,0.23159425
0.08675395,0.014174605,0.001272425,0.024532802,0.11414392
0.11518458,0.14715196,0.0008442253,0.02625364,0.16568983
0.17087896,0.46527487,0.0015429854,0.031895787,0.27175874
0.1687209,0.62194717,0.0009214729,0.039837956,0.28258413
0.105420314,0.022421205,0.0006427765,0.030148283,0.14099978
0.060978968,0.015116826,0.0004692562,0.036523633,0.078150295
0.16679305,2.2263448,0.00056272,0.048256785,0.42167503
0.16156119,1.9662011,0.0010025054,0.042829387,0.39136174
0.09409004,0.022136908,0.00071419775,0.023901537,0.12511581
0.10107804,3.0706797,0.001043275,0.04594156,0.40431303
0.08732417,0.04279389,0.0009365082,0.014425144,0.11747129
0.14305264,0.10131456,0.00071407855,0.049646422,0.20064548
0.14644092,0.111669235,0.000618726,0.020814687,0.20630312
0.11249569,0.07129728,0.0007298216,0.014282405,0.15522254
0.13650168,0.047665693,0.0006925091,0.01265572,0.18673496
0.08100067,0.04906775,0.00050456077,0.009135351,0.10917483
0.075209126,0.010723415,0.0006907359,0.032115683,0.09767979
0.13214505,2.2829888,0.0020332187,0.038752586,0.37818462
0.1679119,0.14583068,0.00121288,0.023473844,0.23937479
0.15706155,0.09455126,0.0015454292,0.0096088275,0.21965584
0.059770167,0.03936056,0.00048565865,0.016464889,0.0786009
0.06838985,0.024651792,0.00031116232,0.015695918,0.08936586
0.07651462,0.007971535,0.00046925247,0.03607227,0.09926386
0.15359741,1.5134429,0.001174882,0.05095403,0.34020227
0.20766094,0.1954817,0.001023978,0.02287975,0.2993989
0.1255037,0.058311924,0.00078353286,0.018539235,0.17228208
0.049615003,0.0034126476,0.0005414635,0.0067216977,0.061209943
0.14984965,0.22269306,0.0009797812,0.019161314,0.22088604
0.08595838,0.036802094,0.0005284399,0.023540124,0.11503008
0.069089025,0.0053276587,0.0006630495,0.013675861,0.08863671
0.13879013,0.06517839,0.0011400133,0.023710206,0.19148575
0.1342589,0.043405853,0.0011436641,0.042344436,0.18321928
0.0907811,0.023978189,0.00038257986,0.040635467,0.120647065
0.114826664,0.0361753,0.001459375,0.01894226,0.15538125
0.11993513,3.6656184,0.0010115504,0.03573107,0.483285
0.037521258,0.0019044334,0.00056967884,0.016157813,0.0441492
0.16825551,1.1349005,0.0016003698,0.0070847273,0.32726517
0.09186159,0.070710465,0.0016216636,0.028299056,0.1262894
0.08127572,0.042185117,0.0007213205,0.00705868,0.10895155
0.14874326,2.8688984,0.00090423226,0.042530306,0.45319688
0.13021341,0.04163802,0.0013431013,0.046644166,0.17740063
0.118096724,0.02276466,0.0009899735,0.019300401,0.15877312
0.17923923,0.12770009,0.0011102259,0.023101926,0.2536272
0.12142418,0.032828685,0.00096303225,0.036236793,0.16431995
0.088675894,0.0500655,0.0008547157,0.042251706,0.12000591
0.10356454,3.6122522,0.0017677993,0.038471386,0.45565504
0.05823781,0.003755814,0.0007514134,0.011278443,0.073309496
0.0301376,0.0015315202,0.00051479787,0.019368723,0.03378144
0.07099342,0.00938272,0.0006137192,0.02082204,0.09166064
0.11434028,0.035959125,0.0008063987,0.013778128,0.15468137
0.06295715,0.006551344,0.00047582388,0.014437184,0.08016215
0.10410251,0.014960187,0.0012996495,0.03531897,0.13849589
0.09308266,0.059650406,0.00042410195,0.011496209,0.12702107
0.031718135,0.00097171613,0.00026637316,0.01841183,0.03594422
0.12915146,0.08167787,0.00079220533,0.035031587,0.17945278
0.17073871,1.3039227,0.0008891374,0.03707111,0.34567827
0.08001252,0.0116477525,0.0009249896,0.014047958,0.10448473
0.1298376,0.06976673,0.0008647889,0.020883918,0.17936051
0.08657293,0.2899683,0.0009959117,0.02356729,0.13826393
0.1192345,0.033375606,0.0008482039,0.025810853,0.1613034
0.05912911,0.005004568,0.00052603334,0.021562368,0.074667394
0.08740018,0.014261545,0.00095137954,0.02777125,0.11505613
0.08103571,0.012057597,0.0005451329,0.024815738,0.10595309
0.10970058,3.9988294,0.0011276305,0.034012273,0.49840748
0.14921007,0.063526265,0.0012965947,0.026341096,0.20592439
0.12335839,0.07423995,0.00081191957,0.03498216,0.17068696
0.07627916,0.022744235,0.000615336,0.026054442,0.10023984
0.122609414,3.6298852,0.0013024658,0.03946098,0.4838702
0.099731736,0.13932621,0.000658609,0.021452025,0.14336908
0.118987426,0.019280592,0.0017479807,0.013058707,0.15971193
0.19233963,0.16955744,0.0017561615,0.03674397,0.2756628
0.123809405,0.08215546,0.0011367574,0.014698014,0.17201778
0.11346672,0.6699814,0.00035809353,0.05429054,0.20949061
0.1614949,0.20888038,0.0014225245,0.026111126,0.23596503
0.098065265,0.012171632,0.0012507886,0.035851434,0.1297992
0.11586793,4.007957,0.0011822432,0.04182966,0.5078465
0.0705902,0.007979186,0.00056611747,0.006581761,0.090972215
0.04777046,0.004609333,0.00027311593,0.008636776,0.058733918
0.117714494,0.053219248,0.0005861968,0.009187669,0.16092956
0.11887461,0.2437215,0.00070278347,0.07244879,0.17938907
0.15103944,2.8797085,0.0009317398,0.04459122,0.45736617
0.06256723,0.008446645,0.0007163733,0.014787443,0.07978388
0.13252851,1.8988817,0.0010987371,0.037856787,0.34477574
0.11385879,0.059122432,0.00086198,0.025899366,0.15605448
0.164339,0.5773235,0.0006590262,0.043657154,0.2725072
0.19923179,0.22415656,0.0013067275,0.025055781,0.29013488
0.12503092,2.0464492,0.0017082989,0.026824534,0.34732276
0.060571007,0.01081446,0.00041788816,0.009875707,0.07719906
0.078887895,0.0091215875,0.000661321,0.031716935,0.10268735
0.125684,2.218866,0.0010005236,0.052865848,0.36347428
0.0987301,0.057927087,0.000688754,0.007185459,0.13477343
0.1440988,0.99082196,0.0024342388,0.043015063,0.28072035
0.07354486,0.008208509,0.00058691204,0.01402235,0.09512808
0.15385301,0.11722071,0.00079223514,0.014758378,0.21716835
0.102003016,0.039302304,0.00077355653,0.03126873,0.1377085
0.116209105,4.171652,0.0014954805,0.028864533,0.5227907
0.10756066,0.034835566,0.0005482361,0.017375648,0.14509271
0.14330868,2.8699508,0.0013653189,0.0317958,0.4456832
0.069261774,0.0074458723,0.0007998422,0.016745932,0.0890657
0.12881142,3.4658678,0.0007774234,0.036733903,0.47805595
0.07795011,0.0063561117,0.0008698255,0.024758086,0.10113035
0.11941064,4.014701,0.0013383329,0.045693234,0.51340115
0.21263857,0.22130029,0.0016262829,0.033965692,0.30864775
0.20148763,0.118703045,0.002188325,0.03296253,0.28397286
0.14563411,0.3552526,0.0008030534,0.03555104,0.2267006
0.06269776,0.008466325,0.0008338392,0.030664183,0.079968326
0.13795504,0.053175896,0.0010089129,0.022734463,0.18925616
0.13974766,0.08719635,0.00073578954,0.01803957,0.19477186
0.14386402,1.7144811,0.001934737,0.05456108,0.3443454
0.15903433,1.0428826,0.0010220855,0.04639229,0.30622628
0.15203987,0.13475049,0.00058084726,0.02585037,0.21617971
0.067439534,0.008519474,0.0017942935,0.023460045,0.08661002
0.03620987,0.00080681185,0.0005021095,0.0050823763,0.042216666
0.077267796,0.008684669,0.00064038485,0.031040683,0.100381106
0.14861509,0.03008676,0.0007019341,0.013789013,0.20213638
0.06622399,0.0045362962,0.0010311902,0.021492995,0.08455662
0.13569513,0.19614604,0.00090387464,0.019052714,0.19872804
0.15444453,0.14492351,0.0017759502,0.01769197,0.22044453
0.09851371,0.05797926,0.0005440302,0.015677825,0.13447516
0.16569015,1.9187435,0.0017053932,0.023595229,0.3929469
0.13071628,0.16350508,0.0005725473,0.023453966,0.18887454
0.11875267,0.034349903,0.0010412112,0.011635259,0.16071512
0.11620356,0.018302644,0.0009904206,0.020283818,0.15572897
0.07396976,0.006906695,0.00048450753,0.016402349,0.09560775
0.11706502,0.22662708,0.0006534755,0.028814107,0.1753455
0.13172899,0.020140043,0.0008156821,0.010223947,0.1776221
0.148784,1.0226856,0.0009078607,0.025059044,0.29009414
0.08856699,0.080045015,0.00088495016,0.026056364,0.12250293
0.111513436,0.048397873,0.0011809766,0.03129439,0.15182394
0.09471025,0.11950307,0.0019978285,0.029871978,0.1345887
0.065195635,0.006340765,0.0007789284,0.01694709,0.08327672
0.09367104,0.013013594,0.000385575,0.01725886,0.123723075
0.07586062,0.0066353334,0.00033822283,0.014560394,0.09823039
0.13129365,0.49685073,0.0011195838,0.042322338,0.21914226
0.1348863,0.067019165,0.001190871,0.019485682,0.18618429
0.14792593,0.03758686,0.0010212511,0.041979715,0.20183459
0.10035977,0.029201187,0.0011647493,0.01211372,0.13451579
0.11914696,0.063706845,0.0005719885,0.017836839,0.16386141
0.15284911,1.1968106,0.0012194961,0.024502337,0.31117237
0.1589638,0.36143976,0.0014336854,0.031057134,0.24590479
0.08409775,0.013390821,0.0020729676,0.013937727,0.11035681
0.17790255,0.13325271,0.00078585744,0.015863776,0.25224698
0.108108744,0.036609814,0.0007724017,0.012252033,0.14601667
0.066319175,0.0045569646,0.0010910258,0.00994914,0.08469168
0.097262196,0.010186404,0.0006265938,0.00578817,0.1284997
0.09160911,0.016826155,0.0005431846,0.04675278,0.12117396
0.0621081,0.03781727,0.0005919561,0.016220175,0.081736885
0.064747095,0.009239749,0.00047410652,0.006514676,0.0829051
0.11355327,0.039879654,0.000696294,0.030374281,0.15392625
0.17110492,0.49311176,0.001079008,0.02884762,0.27453512
0.13120493,0.054727502,0.0010230392,0.031012386,0.17994526
0.11771301,0.032581903,0.00073963404,0.02368477,0.15910366
0.045885064,0.004460379,0.0002078116,0.011336394,0.05608179
0.13894953,0.15165082,0.00073830783,0.01491487,0.19935091
0.10601625,0.03855448,0.00084270537,0.022177503,0.14325969
0.16468246,0.37040946,0.0018002242,0.047708616,0.25470182
0.06853376,0.026013939,0.00092706084,0.0154810175,0.089687675
0.13176127,0.034953218,0.0014263988,0.032765433,0.17897639
0.19561765,0.16957182,0.0008690655,0.03097488,0.28025228
0.12237955,0.026196722,0.00077421963,0.024179474,0.16507106
0.13434151,0.8413789,0.00067448616,0.03182821,0.25385612
0.13360244,0.06235227,0.0006702095,0.02835612,0.18397485
0.18895398,0.9235467,0.0013051629,0.034537196,0.3375581
0.12256176,0.10169693,0.00046715885,0.030882359,0.17199846
0.090219125,0.026758151,0.00037344545,0.008751735,0.12010615
0.05902553,0.007757771,0.00049259514,0.010064781,0.074765734
0.11762751,0.03550276,0.0011100173,0.019734517,0.15924211
0.046774525,0.0034793233,0.0006443709,0.025578141,0.057240058
0.117252134,0.056448948,0.0023670644,0.026112713,0.16056783
0.17089258,0.14329992,0.0008793473,0.045438796,0.24332315
0.109675854,0.025578257,0.00046518445,0.02798839,0.1472352
0.1407312,0.056503147,0.00092598796,0.016242787,0.19343598
0.13510546,0.14423391,0.0011665374,0.013252102,0.19331494
0.09681265,0.15960559,0.0025200993,0.031122692,0.14107548
0.11300538,0.033473678,0.0005469844,0.016261756,0.15259326
0.14818315,2.3908262,0.0019273907,0.042291507,0.4101631
0.12849383,0.1451775,0.0008621365,0.030617148,0.18414411
0.10342039,0.011811008,0.0011503547,0.021110311,0.13726284
0.11480156,0.018873714,0.0008978322,0.021117657,0.15381707
0.106070176,0.28250378,0.00312227,0.02743613,0.16489428
0.17818946,0.05409822,0.0011827946,0.019245401,0.24565324
0.09963731,0.012557474,0.00071493536,0.024426714,0.13203368
0.1398488,2.8957634,0.0005558692,0.047290966,0.44312164
0.06122309,0.008251112,0.0007311404,0.017631695,0.077885225
0.039280314,0.0035250373,0.0005232096,0.0077461675,0.04675455
0.13943036,0.024896957,0.0011563152,0.03597848,0.18882199
0.08854977,0.059325773,0.00055243075,0.02284573,0.12064776
0.1388987,0.19609371,0.0011867285,0.037148073,0.2032074
0.10449102,0.2521255,0.0007796064,0.028726138,0.15999927
0.1026384,0.03184634,0.0007930249,0.019285753,0.13793893
0.13662027,0.046786413,0.0007529631,0.0123680085,0.18682323
0.07934199,0.013593078,0.0011199266,0.017030269,0.10371811
0.10055234,0.014703014,0.0011402667,0.03225573,0.13350403
0.1187858,0.06839528,0.0012466908,0.031790808,0.16377024
0.091645434,0.027812004,0.00058143586,0.01470682,0.122195676
0.14936824,0.41536236,0.0007762164,0.046979144,0.23723945
0.11389997,0.02239972,0.0011823475,0.030617163,0.15286674
0.14912674,0.47095436,0.0009338707,0.034338668,0.24181437
0.107761696,0.011910751,0.0006298423,0.014461063,0.14334811
0.05155797,0.004664223,0.00022990257,0.003659185,0.064040095
0.18688503,0.78266585,0.00090286136,0.032916278,0.32221177
0.11250852,0.013888799,0.000834696,0.014062755,0.15016699
0.16572383,0.08449948,0.000954479,0.026257098,0.230892
0.09618478,0.106425755,0.002686873,0.029859379,0.13549685
0.15517811,0.06123321,0.00060482323,0.01800704,0.21407513
0.09341319,0.033102244,0.0024303794,0.019342497,0.12513751
0.18075515,1.0272503,0.0011365414,0.019108921,0.33524713
0.09921261,0.018055275,0.0013871789,0.020446792,0.13192509
0.10231546,0.024520203,0.00086794794,0.03737086,0.13683946
0.12287806,0.12639551,0.0007338822,0.026681885,0.17462392
0.060841143,0.00491991,0.0007348284,0.026618704,0.07705622
0.028690893,0.0013419639,0.00039943308,0.005542405,0.03173975
0.04508613,0.0053449105,0.00070139766,0.003237106,0.055041708
0.11575633,0.042723197,0.0007840842,0.011094317,0.15726116
0.0957558,0.02854236,0.0006557256,0.013631031,0.12801345
0.12412771,0.38675743,0.00061059,0.05094947,0.19938263
0.12434386,0.43158478,0.000914298,0.02828364,0.2036468
0.15447062,0.30937964,0.0005095899,0.02208072,0.23501492
0.15268631,0.049459282,0.00075501204,0.025623694,0.20954688
0.1797761,0.335414,0.00083583593,0.03360863,0.27273545
0.12174096,0.06928673,0.001135543,0.05466874,0.16798532
0.14367564,1.2647172,0.001240313,0.035565615,0.30433366
0.13684742,0.12700406,0.00095529854,0.02597341,0.19423044
0.07152223,0.014209299,0.0006744042,0.024646223,0.09282736
0.13650613,0.1290321,0.0012078285,0.034398362,0.19393195
0.11391586,0.022189956,0.0008072257,0.0328705,0.15287045
0.07215291,0.019675734,0.0005461052,0.009753995,0.09419321
0.07758858,0.016303964,0.0006445013,0.019858427,0.10150346
0.12434359,2.734116,0.0019750744,0.036919802,0.40713358
0.068552464,0.024949087,0.00042390078,0.008552469,0.08961974
0.13100925,3.4992206,0.00059095025,0.04094713,0.48407984
0.1401033,1.6975808,0.0012762696,0.02675426,0.337588
0.10517023,0.04247838,0.00041399524,0.024577387,0.1424223
0.10740212,0.032579534,0.00084376335,0.018180087,0.14467144
0.068522826,0.010663213,0.001196064,0.009289227,0.08831575
0.14127927,0.5920695,0.0015017092,0.045088828,0.24153398
0.06244291,0.012571113,0.00075718015,0.011380874,0.079974376
0.11775163,0.043113943,0.00074283034,0.05601895,0.16008848
0.037396777,0.0026673845,0.0005508736,0.0048331395,0.044042394
0.14129393,0.09385969,0.001237005,0.025727302,0.19752501
0.16612324,0.4803908,0.0013031065,0.05964899,0.2664381
0.09201699,0.073267475,0.0018389672,0.034587532,0.12673287
0.08944955,0.015416242,0.00059524924,0.030737355,0.118026644
0.097183324,0.020950533,0.0009114444,0.012589611,0.1293406
0.17901418,1.3140477,0.00051852316,0.02228275,0.35815614
0.17577818,0.19782345,0.0011220127,0.022421986,0.25498
0.12762126,0.19153623,0.0014329255,0.04512617,0.18701975
0.11965016,3.9395132,0.00071603805,0.04447572,0.5070917
0.090149894,0.027055595,0.0010412037,0.017732613,0.120035544
0.10153081,0.1838266,0.0020689964,0.027754188,0.14981996
0.15712398,0.111668445,0.00069379807,0.027805895,0.22125597
0.11453287,0.49989623,0.0007253736,0.027717888,0.19595155
0.0923549,0.38485143,0.0006908551,0.027888298,0.15474221
0.095443584,0.03364255,0.0006927401,0.053226613,0.12802717
0.116241105,0.81494975,0.00070779026,0.028021157,0.22618552
0.06135712,0.002970172,0.0009118691,0.021312952,0.07760612
0.082625985,0.016092636,0.0007179752,0.029072665,0.10853557
0.11791526,0.05070579,0.00048758835,0.01884757,0.16098845
0.11993889,0.044307217,0.0013080239,0.009583235,0.16325541
0.15500614,0.27178803,0.0015825927,0.036230206,0.23244229
0.10588766,0.027615564,0.00059305876,0.0074148253,0.14211297
0.09791126,0.03393987,0.00052013993,0.011128634,0.13150743
0.15274513,1.6076491,0.001043722,0.044875488,0.34733483
0.18313055,1.4925394,0.00077760965,0.026182868,0.37969205
0.14580388,0.29452446,0.0010171533,0.038299114,0.22157137
0.14319772,1.630587,0.0011910498,0.044520438,0.3359986
0.10877236,4.3036714,0.0013454407,0.03845749,0.5240488
0.10012625,0.085633844,0.00043523312,0.019959792,0.13917619
0.14163247,0.69422185,0.0011171997,0.037550226,0.2510561
0.11019117,0.038793527,0.0010284632,0.017941952,0.14912438
0.14185517,0.21404336,0.0009775385,0.012551524,0.20893185
0.13898435,2.3356214,0.0020070374,0.037364066,0.3924089
0.13771573,0.07539027,0.00086416304,0.016891599,0.19088441
0.0752293,0.019108422,0.00054239854,0.01718092,0.09844906
0.11685248,3.9272447,0.00072823465,0.038120963,0.5020916
0.10291541,0.014869288,0.001746431,0.041683078,0.1368263
0.13277787,3.2216036,0.0007371232,0.042170934,0.4620208
0.071369715,0.017962107,0.0008284673,0.016265646,0.09294554
0.08009699,0.013792131,0.00050323084,0.00999774,0.10479246
0.120022215,0.02358352,0.0017596334,0.037847936,0.16154058
0.15106604,0.19718756,0.0006528497,0.04891406,0.22033454
0.11950112,0.042079594,0.00052915514,0.04337591,0.16244581
0.15461233,1.4958636,0.0015408695,0.032119453,0.34006923
0.116551585,0.06389131,0.00068478286,0.015317351,0.160245
0.12567604,1.2341757,0.00079777837,0.031328112,0.2764407
0.1337273,3.3379836,0.0012722611,0.03213182,0.47363484
0.115598105,0.09512647,0.0008324608,0.035548285,0.16167086
0.08635661,0.026439333,0.0005101189,0.04027623,0.11467167
0.0786708,0.010307367,0.0014878511,0.022377849,0.10248828
0.050099894,0.0033638992,0.0002449639,0.015832901,0.061884332
0.15597457,0.054526802,0.0011859387,0.040400445,0.21459724
0.12226383,1.1565733,0.0011943728,0.06341536,0.26480657
0.14712912,0.10189921,0.0012262762,0.021598175,0.20640294
0.16264232,0.107819475,0.00077058375,0.025778115,0.22863977
0.1678125,0.8734863,0.0012890697,0.024013467,0.3035425
0.16509052,0.08986057,0.0013939589,0.026852846,0.23047936
0.06448706,0.0050312774,0.00086983293,0.016671881,0.08216921
0.119296774,0.0525423,0.0013613403,0.022365227,0.16308445
0.08847801,0.041088536,0.00043049082,0.020460494,0.11893559
0.08424811,0.04049803,0.0008218959,0.027554885,0.11296288
0.10108947,0.23068342,0.0022056848,0.031474434,0.15334322
0.23471667,0.19301915,0.0011054575,0.023193851,0.33705083
0.17152515,0.17931017,0.0009858608,0.0260192,0.24739097
