entropy,energy,hybrid,mc_dropout,ensemble
0.009545504,0.00038118678,0.0049633454,0.0001541432,0.00055739935
0.14289927,0.32044753,0.2316734,0.004080415,0.06083232
0.00039120024,1.301721e-07,0.00019566521,3.3634948e-05,0.03082724
0.0025492846,4.32781e-06,0.0012768062,7.202779e-05,0.012506917
0.021065915,0.00074935454,0.010907635,0.0008609891,0.028138079
0.008945827,0.00020789655,0.004576862,0.00034581218,0.00071114115
0.009494826,0.00040524587,0.004950036,0.0002265023,0.02989589
0.002413427,1.0506171e-05,0.0012119666,0.00075771194,0.019642401
0.12944084,6.6630325,3.3962367,0.0052684993,0.060931385
0.06592546,2.4807901,1.2733577,0.0029138252,0.054062612
0.0666913,1.9391656,1.0029285,0.005101733,0.06884798
0.01624604,0.00018723427,0.008216637,0.00065502524,0.0228046
0.10405115,0.23039366,0.16722241,0.0053383857,0.024081431
0.054362766,0.004260103,0.029311435,0.0009175986,0.01568833
0.0044083474,1.7536102e-05,0.0022129416,0.0006214548,0.0022645118
0.03823655,0.0073458366,0.022791194,0.0005162172,0.0031826887
0.08230303,0.3654223,0.22386268,0.0028677508,0.048038088
0.053230662,0.40969142,0.23146105,0.00044389814,0.006857235
0.069963485,0.03876729,0.05436539,0.0024812967,0.048743077
0.117114395,3.694916,1.9060152,0.0037455708,0.030511096
0.08108463,0.22526936,0.153177,0.0045345277,0.037739627
0.13558498,1.1067455,0.6211652,0.004825175,0.032908484
0.06484649,1.4401385,0.7524925,0.0049782917,0.07440633
0.07850202,0.16416912,0.121335566,0.0014405772,0.017357573
0.00010435821,2.0357704e-09,5.2180123e-05,1.4158752e-05,0.010470691
0.1233713,1.2596189,0.69149506,0.0035767257,0.0482229
0.05268433,0.85669017,0.45468724,0.0036806613,0.022305012
0.054501846,0.1560141,0.10525797,0.0013326965,0.009459648
0.015428965,3.490297,1.752863,0.0016695634,0.047701575
0.02461729,0.0051941597,0.014905725,0.00033335574,0.015181951
0.060333356,0.19793114,0.12913224,0.0010260828,0.035905436
0.10879226,1.6653664,0.88707936,0.0054736435,0.05358506
0.03674696,0.010860833,0.023803897,0.0014262944,0.021155778
0.0015072523,1.1242157e-06,0.0007541883,0.00016736286,0.0012301337
0.005751896,1.9813004e-05,0.0028858546,0.00023092236,0.018088758
0.05789002,0.42102867,0.23945935,0.0026565194,0.026751457
0.013343537,0.00043478774,0.0068891626,0.0005563833,0.017349914
0.0037219138,9.1411575e-06,0.0018655275,0.0002792515,0.003882369
0.14338613,2.4750066,1.3091964,0.0044354945,0.0349612
0.2483912,4.6399345,2.4441628,0.0077001154,0.091239884
0.15904675,4.8374763,2.4982615,0.01653485,0.108454764
0.062020466,4.0357876,2.048904,0.001969494,0.04808925
0.12144608,0.43659866,0.27902237,0.0026370883,0.030844666
0.0883573,0.46192142,0.27513936,0.0071984455,0.061584063
0.02929151,0.0023931405,0.015842326,0.0011843629,0.031819332
0.033044398,0.02125743,0.027150914,0.0006719008,0.0073781945
0.05192194,0.4489431,0.25043252,0.0012418553,0.032605257
0.13126475,0.30286053,0.21706264,0.002968043,0.065522425
0.038692407,0.010540452,0.02461643,0.0008706935,0.01227507
0.13074623,0.93079495,0.5307706,0.003562197,0.033238538
0.14595476,0.12547731,0.13571604,0.002875477,0.063593954
0.09632787,0.09722864,0.09677826,0.0017127618,0.032510564
0.1417715,6.0495276,3.0956495,0.0048342496,0.042468764
0.24192569,2.5898538,1.4158897,0.005041063,0.055824056
0.04132339,0.0047831433,0.023053266,0.0021607503,0.042899095
0.103785746,0.19121538,0.14750056,0.0030419528,0.030969288
0.028510485,0.007990176,0.018250331,0.0007689819,0.054926127
0.022070743,3.5557733,1.788922,0.0008158274,0.007815953
0.030596029,0.0024194801,0.016507754,0.0018626451,0.041599113
0.0012808706,1.7782207e-06,0.00064132444,4.5888475e-05,0.009746492
0.09062418,1.5619011,0.82626265,0.0046922863,0.031490214
0.18119387,1.6455185,0.9133562,0.006577611,0.07451241
0.15471664,4.9558063,2.5552614,0.004573092,0.06863339
0.042784307,0.0329296,0.03785695,0.0017318092,0.016869042
0.005271665,5.3755088e-05,0.00266271,0.00012992043,0.0019117557
0.033346396,0.010136926,0.02174166,0.0023711678,0.008278236
0.057042856,0.004507861,0.030775359,0.002359271,0.008914724
0.036601853,0.0040618666,0.02033186,0.0006395709,0.038890712
0.10977986,2.1015518,1.1056658,0.005115673,0.044284105
0.00063654815,2.8513207e-07,0.00031841666,4.165538e-05,0.0012675049
0.056708142,1.0415081,0.5491081,0.0010448173,0.005164575
0.09815464,0.7748524,0.43650353,0.0014557764,0.022664204
0.06637794,2.481266,1.273822,0.0017447025,0.065829426
0.065301836,1.3075658,0.6864338,0.002526857,0.041151784
0.02032372,0.00067039597,0.010497058,0.0009316094,0.034124248
0.14358932,0.69030076,0.41694504,0.003128603,0.030588917
0.00088124955,6.254505e-07,0.0004409375,2.4767593e-05,0.001313068
0.01804826,0.0007490739,0.009398667,0.00094915926,0.0017949473
0.092237376,0.27000198,0.18111968,0.0022108257,0.017811146
0.0730769,0.01653807,0.044807483,0.0015636235,0.014814619
0.021339683,0.00087345013,0.0111065665,0.0004360471,0.01051775
0.05876234,4.3462715,2.202517,0.00074630603,0.051542446
0.1898645,1.438755,0.8143098,0.004769802,0.08971664
0.099098034,0.8995633,0.49933067,0.004164554,0.050384566
0.0066685476,9.1457296e-05,0.0033800025,0.00012827944,0.0036991555
0.108052626,0.10701509,0.10753386,0.0020849705,0.055339955
0.062166903,0.03999134,0.051079124,0.0026149638,0.0499697
0.08892736,0.3842586,0.23659298,0.003992513,0.056137674
0.05681799,0.9778887,0.51735336,0.0025394484,0.0226603
0.031921465,0.017374424,0.024647944,0.00039567612,0.0023702346
0.023871941,0.0014618648,0.012666903,0.00078779645,0.006208714
0.20450352,5.360932,2.7827177,0.0076415986,0.0760598
0.0877003,0.107920855,0.09781058,0.0055355653,0.031726435
0.027269462,0.0018272788,0.014548371,0.0018045865,0.061212406
0.15920329,0.93219554,0.5456994,0.004251644,0.023810722
0.124464534,0.50901574,0.31674013,0.0033442825,0.021798536
0.060663708,0.015571668,0.03811769,0.0035900697,0.030165985
0.021839464,0.0023187026,0.012079083,0.00090150535,0.012870932
0.020317903,0.0032489945,0.011783449,0.0001955526,0.010058427
0.07719301,0.16896401,0.12307851,0.0032463893,0.039467342
0.08038777,2.715321,1.3978544,0.0034363568,0.031709813
0.020395424,0.0010194865,0.010707456,0.0024945587,0.014952015
0.13841203,0.93175733,0.53508466,0.0043851435,0.08790818
0.068193994,1.3857821,0.7269881,0.0011372194,0.031733565
0.060807206,1.7163287,0.888568,0.0011619814,0.020479597
0.032521408,0.008788641,0.020655025,0.00055470504,0.015296835
0.0011251969,2.2124248e-06,0.0005637047,4.969025e-05,0.00019821199
0.007384703,2.5336956e-05,0.00370502,0.0010825358,0.0025981665
0.0076505225,0.00013317932,0.0038918508,0.00031990092,0.028653208
0.055506658,0.14744483,0.101475745,0.0017350502,0.017725669
0.10176538,0.31244624,0.20710582,0.0026744902,0.048792385
0.102271184,4.3889666,2.2456188,0.0036283135,0.0633434
0.03838919,0.014909225,0.026649207,0.00205544,0.008748893
0.04621987,0.02492066,0.035570264,0.0014993809,0.00864603
0.11629764,1.430042,0.7731698,0.0025770962,0.037934534
0.014393251,0.0011124202,0.0077528358,0.00043713767,0.03273301
0.11705668,0.27749348,0.19727507,0.0020394772,0.042432077
0.15920123,6.160548,3.1598747,0.010969594,0.10433167
0.0804824,0.07083281,0.075657606,0.0040377676,0.054261766
0.08604397,0.08097218,0.083508074,0.0019809902,0.027664006
0.09541491,1.3514599,0.72343737,0.007739559,0.06299023
0.023318015,0.0010232204,0.0121706175,0.00073085725,0.032489367
0.19360974,1.709464,0.95153683,0.0054506063,0.06840788
0.09893266,0.11689658,0.10791462,0.0029640049,0.020346284
0.06821083,0.14875036,0.1084806,0.0021362975,0.019670907
0.15998963,1.7370121,0.9485009,0.004565701,0.05274748
0.081726216,1.0675949,0.57466054,0.004414052,0.06826761
0.11587639,4.8266377,2.471257,0.0062668025,0.05580826
0.0477611,0.020043815,0.03390246,0.0023536384,0.01492285
0.018093554,0.0010768437,0.009585199,0.00057272427,0.022027288
0.03164515,0.0035370153,0.017591082,0.0024068542,0.021207023
0.044632837,1.9798545,1.0122436,0.0013057403,0.062454097
0.025792236,0.0025606705,0.0141764525,0.0006270241,0.0012925565
0.02190892,0.0015835667,0.011746244,0.00088277645,0.004114913
0.11806834,4.191177,2.1546226,0.0038416535,0.054163963
0.00043318782,6.042457e-08,0.00021662412,5.2131247e-05,0.0028732
0.0056609297,8.462545e-05,0.0028727776,0.0004090937,0.001988653
0.051396094,0.04230851,0.0468523,0.0018292777,0.0060761534
0.029125368,0.010547319,0.019836344,0.00051509216,0.04326854
0.0050584683,7.468233e-05,0.0025665753,0.00015230523,0.010821944
0.006487949,5.4535514e-05,0.0032712421,0.00067188405,0.0325892
0.08683421,0.024845826,0.055840015,0.003432691,0.043556094
0.14232129,0.92445076,0.533386,0.007506296,0.028802276
0.0136184925,0.0011473167,0.0073829046,0.00048188493,0.017832492
0.13979742,1.437957,0.78887725,0.0049315244,0.023678653
0.00823952,0.00023232956,0.0042359247,0.00054403767,0.0050601223
0.023824412,0.00061859435,0.012221503,0.0018513761,0.036205888
0.057051234,0.012085108,0.034568172,0.0011737421,0.010487583
0.0007733485,8.6428435e-07,0.00038710638,7.9316436e-05,0.017419446
0.0107702445,0.00014184078,0.0054560425,0.0006591007,0.003581902
0.0070095183,0.0001340751,0.0035717967,0.002889134,0.028452225
0.027684078,2.2439997,1.1358418,0.0029191226,0.02714166
0.063990906,0.07276362,0.068377264,0.0012365729,0.024482317
0.18807153,2.5387406,1.3634061,0.008681983,0.12984899
0.07818242,0.02554924,0.05186583,0.003444776,0.05691786
0.09945231,0.1891804,0.14431636,0.0031132624,0.060279638
0.10930411,0.13557947,0.12244178,0.0017667934,0.031054445
0.04606612,2.7268882,1.3864771,0.0027107373,0.050502576
0.119216755,1.2104261,0.66482145,0.0016216338,0.024673894
0.037320305,0.020197917,0.02875911,0.00077924505,0.0022405349
0.07838474,0.07612554,0.077255145,0.002394475,0.039325334
0.09000383,0.14592302,0.117963426,0.0030529276,0.048189968
0.10564656,1.5707146,0.8381806,0.0016026571,0.016167805
0.010968958,0.000120709316,0.005544834,0.0005635824,0.0070698895
0.045288555,0.00709999,0.026194273,0.0032106712,0.029057309
0.019508373,0.0028939159,0.011201144,0.0005524289,0.049414795
0.12351675,0.5214592,0.32248798,0.004636243,0.035687424
0.03546818,0.001709722,0.01858895,0.0016653463,0.020937283
0.057808768,5.4396324,2.7487206,0.0020079166,0.02946053
0.14944239,2.2216215,1.185532,0.004814863,0.029725477
0.12944923,0.18354228,0.15649575,0.005932972,0.044816352
0.020420173,0.0025863897,0.011503281,0.00048492663,0.02097207
0.007750039,0.00012431628,0.003937178,0.00023506023,0.0028192513
0.15715763,6.828189,3.4926732,0.006823227,0.057056144
0.022778617,0.0042029456,0.013490781,0.0010691471,0.0310858
0.13973373,1.0011933,0.57046354,0.0069770366,0.038993537
0.08328688,2.5109453,1.297116,0.0018425435,0.049521275
0.096904024,0.6271552,0.3620296,0.002487272,0.054972142
0.047367103,0.0026254472,0.024996275,0.0009889565,0.018285345
0.013715598,0.00028503424,0.007000316,0.0005209856,0.06783782
0.022053221,0.0010764279,0.011564825,0.00090909004,0.027002404
0.1654956,1.4499003,0.80769795,0.005286932,0.062010735
0.080593884,0.14254339,0.11156864,0.002390176,0.030309789
0.015735982,0.00058269204,0.008159337,0.0003491668,0.002846036
0.12572666,0.08619521,0.105960935,0.0055220574,0.04282336
0.009344634,0.00033884757,0.0048417407,0.00028230157,0.0026853187
0.036604807,2.9680262,1.5023155,0.0017305911,0.06380207
0.011341196,0.0005415944,0.005941395,0.00041886233,0.028354757
0.10164208,0.045830775,0.07373643,0.0031111687,0.02353391
0.10637132,0.75937253,0.43287194,0.0037179291,0.026076399
0.02529579,0.0019417137,0.013618752,0.0013126619,0.006672401
0.005288134,9.351647e-05,0.0026908251,0.00028285105,0.023288691
0.05780433,0.21615623,0.13698028,0.0010355636,0.018053629
0.0072635426,0.000110324,0.0036869333,0.0005082637,0.011525068
0.044017497,0.0042106854,0.024114091,0.0013906509,0.020331059
0.019677956,0.0006596316,0.010168794,0.0004645735,0.023520395
0.014064421,0.00039712826,0.0072307745,0.0011769328,0.05980151
0.058623504,0.021883683,0.040253595,0.0014052093,0.027593348
0.034340598,0.024728475,0.029534537,0.001963511,0.01895205
0.05511274,0.004990605,0.030051671,0.0054719895,0.050229795
0.083997,0.66464585,0.37432143,0.0031809956,0.029386602
0.024510823,0.0023344052,0.013422614,0.0007743202,0.019279532
0.008795697,8.0326725e-05,0.004438012,0.00086398795,0.005799448
0.05314571,0.01531898,0.034232344,0.0037252828,0.012805406
0.101507835,4.2570367,2.1792722,0.0035934448,0.09321754
0.022928592,0.0011691165,0.0120488545,0.0011068806,0.012606923
0.013414936,0.00018325118,0.0067990934,0.0009679869,0.012074649
0.002578329,1.3834591e-05,0.0012960818,0.0004112171,0.00066519366
0.18352951,1.1645259,0.6740277,0.0062139183,0.07032789
0.035985805,0.003342044,0.019663924,0.00045759603,0.004179556
0.041454256,0.013302369,0.027378313,0.0013276711,0.006922506
0.14361377,2.7304945,1.4370542,0.00490506,0.066269726
0.21332534,1.9330527,1.073189,0.0037190318,0.06984835
0.007972996,0.00013491162,0.0040539536,0.00018479116,0.019135792
0.010212741,0.00020521664,0.005208979,0.00020737015,0.0060425624
0.046366956,0.89125896,0.46881294,0.00096990913,0.010375198
0.0053045815,3.6701833e-05,0.0026706418,0.00029301364,0.001325225
0.18670668,3.1831188,1.6849128,0.005465731,0.07731867
0.051033296,0.049031716,0.050032504,0.0041128546,0.032736607
0.12583853,1.0599512,0.59289485,0.004450783,0.03725362
0.03813348,0.024228798,0.031181138,0.001758907,0.05422944
0.12538266,0.11922012,0.12230139,0.0039959326,0.060340747
0.042165395,3.7069924,1.8745788,0.001961451,0.0642305
0.050611,0.0030896864,0.026850343,0.004219748,0.010330826
0.017345618,0.00059743115,0.008971524,0.00083626434,0.004042711
0.063027926,0.03343542,0.048231672,0.0007508248,0.070099175
0.13094206,0.055138104,0.09304008,0.0029328912,0.06689272
0.029753435,0.0030199895,0.016386712,0.0009270683,0.011917606
0.108906806,0.08152245,0.09521463,0.004478559,0.031708762
0.114362516,0.9011935,0.507778,0.0041271523,0.021656163
0.056665987,0.026462184,0.041564085,0.0013409741,0.011859193
0.011885265,0.0007534642,0.0063193645,0.00029419176,0.026805263
0.056711145,0.20439668,0.13055392,0.0022842363,0.049713362
0.10219444,0.54491425,0.32355434,0.0019576922,0.013110876
0.05382033,0.039743066,0.046781696,0.003941193,0.0148342475
0.09346884,0.14806083,0.12076484,0.0039359927,0.060253017
0.12021826,0.07819772,0.09920799,0.0053465515,0.06442254
0.28633222,1.7920089,1.0391705,0.0042642355,0.06044668
0.15970883,0.38574287,0.27272585,0.0062622577,0.039561808
0.077425346,0.5061525,0.29178894,0.0029545948,0.018031452
0.0047608293,3.446233e-05,0.0023976457,0.0001851609,0.00877725
0.17551464,3.3179157,1.7467152,0.0049661696,0.04412459
0.06041625,0.058050007,0.05923313,0.0015173331,0.0038468912
0.008309559,0.00013892261,0.004224241,0.0016378108,0.0040428713
0.16789909,2.6321132,1.4000062,0.006459415,0.07966028
0.050509896,0.025649332,0.038079612,0.003222473,0.012287658
0.060164914,1.15255,0.60635746,0.0017709136,0.079664394
0.008535086,0.0003479056,0.004441496,0.0001829355,0.00040277
0.14050908,6.78794,3.4642246,0.009964749,0.048460864
0.058388222,0.018359266,0.038373746,0.0015141405,0.07665899
0.039747514,0.034000266,0.036873892,0.0005772002,0.016515635
0.039235353,0.040531818,0.039883584,0.0008790456,0.0064800903
0.021566642,0.0005067581,0.011036701,0.000753168,0.035128243
0.009652369,0.00031850568,0.0049854373,0.00027122442,0.0039511602
0.055560917,0.46892756,0.26224422,0.0009934232,0.017703548
0.13285178,2.9755013,1.5541766,0.015415356,0.10759705
0.0725912,0.019785678,0.04618844,0.0010485128,0.037603512
0.004856971,6.2665655e-05,0.0024598183,0.000101136975,0.0061527044
0.026157005,0.005051741,0.015604373,0.00041330233,0.015686931
0.023325317,0.0011430975,0.012234207,0.00066971965,0.008676209
0.0638211,0.09926286,0.081541985,0.0017679185,0.021849152
0.05903469,0.025227021,0.042130858,0.0011119917,0.010859296
0.0024000045,7.5096423e-06,0.0012037571,0.00029580854,0.0038606757
0.04736557,0.11882875,0.08309716,0.0013713352,0.013855526
0.011167825,0.00010149718,0.0056346613,0.0003736224,0.004679449
0.08983315,0.022544533,0.05618884,0.0033306926,0.018059727
0.092701405,0.31889915,0.20580028,0.0024509355,0.049176663
0.054498438,1.0700184,0.5622584,0.0026667416,0.021446347
0.0003745385,4.0130956e-08,0.00018728932,2.9818155e-05,0.000118421274
0.08935653,0.14572327,0.1175399,0.0018810928,0.025369912
0.07345062,0.44151524,0.25748292,0.0031647384,0.025072724
0.10185243,1.5798243,0.8408384,0.0061671957,0.045698255
0.1256611,6.995092,3.5603764,0.004181713,0.06734322
0.011258817,0.00014751295,0.005703165,0.00026025437,0.002494499
0.0028183698,9.342504e-06,0.0014138562,0.00016190112,0.007970991
0.113286175,1.5195552,0.8164207,0.0053696632,0.05828415
0.1126745,0.08931111,0.1009928,0.0030559227,0.03977117
0.123594284,0.7758607,0.4497275,0.0046746284,0.09877998
0.113260545,0.8894929,0.50137675,0.0035534948,0.02651696
0.046401437,0.0630814,0.05474142,0.00090277754,0.007527491
0.12621933,0.27888462,0.20255198,0.0047628134,0.054710545
0.054059986,0.013269287,0.033664636,0.0021227524,0.035237573
0.035761483,0.005723199,0.020742342,0.0004348643,0.007194888
0.017745297,0.0024996055,0.010122452,0.0003562998,0.016075619
0.045255367,0.0132030025,0.029229185,0.0016947389,0.018110096
0.18057688,2.0585494,1.1195631,0.0040758997,0.1125793
0.06266786,2.2090297,1.1358488,0.0033683404,0.026576161
0.11462649,6.0234475,3.069037,0.007136792,0.09415965
0.050067768,1.0415356,0.5458017,0.00355101,0.06884265
0.037031706,0.0031652309,0.020098468,0.0061274245,0.016246561
0.13666272,5.598651,2.8676567,0.0040486157,0.09134406
0.09766439,0.27248418,0.18507428,0.003201276,0.064394385
0.05894519,0.044309817,0.0516275,0.001479011,0.0049310997
0.09573592,0.02410064,0.05991828,0.0029030293,0.02337394
0.085137956,0.63177055,0.35845426,0.0039305165,0.08558822
0.014140857,0.0002446616,0.0071927593,0.0006446447,0.0036382545
0.10929803,5.444385,2.7768416,0.0031087548,0.05329363
0.021553244,0.0010559178,0.011304582,0.0012761168,0.0066672936
0.07666859,4.4504766,2.2635727,0.0024916753,0.05138316
0.0011041532,1.350715e-06,0.000552752,0.000118740834,0.016300641
0.12539676,3.1041915,1.6147941,0.00689584,0.07252451
0.018861739,2.5472116,1.2830367,0.0007767491,0.022171844
0.06418882,0.012541082,0.038364954,0.0029522553,0.011691535
0.053249266,0.039039135,0.046144202,0.0006567612,0.01498922
0.025023026,0.003739484,0.014381255,0.00062884204,0.019225497
0.10827954,0.47230452,0.29029202,0.0029070228,0.030287221
0.050677057,0.13341378,0.09204542,0.00067635253,0.02567793
0.004234453,1.7326662e-05,0.00212589,0.00024419557,0.0040873233
0.067418836,0.0143759465,0.04089739,0.00318297,0.039129995
0.07978962,0.20225571,0.14102267,0.0016364232,0.042728834
0.057766207,0.027667155,0.042716682,0.0014489442,0.017435845
0.09157794,0.8813464,0.48646218,0.0055912584,0.05289135
0.107099265,0.14152007,0.12430967,0.0033127367,0.053682126
0.004524766,4.824029e-05,0.002286503,0.0003355462,0.0036497125
0.09842662,5.008917,2.5536718,0.0047229826,0.08704616
0.055925462,0.020081565,0.03800351,0.003250979,0.021761712
0.006785342,9.855807e-05,0.00344195,0.00025922526,0.005355144
0.05893282,3.0453584,1.5521456,0.001434952,0.044172976
