entropy,energy,hybrid,mc_dropout,ensemble
0.121885866,0.24539253,0.1836392,0.0018499345,0.043361492
0.08979271,7.4964085,3.7931006,0.002875656,0.032476693
0.0700679,0.020618519,0.04534321,0.0030086115,0.008330446
0.053048387,0.042090625,0.047569506,0.00014747772,0.12128809
0.07443713,0.024577048,0.04950709,0.00093351305,0.06305525
0.0008026892,1.0496251e-06,0.0004018694,0.00010900712,0.03158485
0.0017928956,1.7367963e-06,0.0008973162,0.0033222511,0.042033285
0.074164286,2.6170092,1.3455868,0.0003672,0.084615335
0.11463799,0.21025416,0.16244608,0.0009285733,0.011186555
0.06820259,0.3374005,0.20280154,0.0063973367,0.08519551
0.053393915,0.029459702,0.041426808,0.002087012,0.037952855
0.0078004003,0.00016149443,0.003980947,8.660788e-05,0.0029777363
0.06555581,0.07147621,0.068516016,0.000734549,0.028022908
0.22264132,5.4300385,2.82634,0.0040691793,0.031178687
0.029335981,3.6451225,1.8372293,0.0003771186,0.061847165
0.16269931,5.1327024,2.6477008,0.012354717,0.073527545
0.08491436,1.7440647,0.9144895,0.0055034608,0.0076944605
0.03072695,0.013873091,0.02230002,0.001348028,0.005833706
0.13032535,1.0546755,0.5925004,0.0021401122,0.02073615
0.098672055,1.6542685,0.87647027,0.0033265129,0.041435953
0.11272178,0.5325951,0.32265845,0.002393134,0.09543645
0.21994439,2.5965168,1.4082307,0.001338169,0.046946242
0.13929713,0.24981387,0.19455549,0.00082248077,0.027430274
0.15412137,1.4342388,0.7941801,0.0009328574,0.053875998
0.081143215,3.5370774,1.8091103,0.00030905847,0.06407808
0.04805288,0.9253614,0.48670715,0.005165294,0.04858399
0.06466894,0.06498551,0.064827226,3.742415e-05,0.026612729
0.10758082,1.6267085,0.86714464,0.0021541528,0.013081089
0.12530695,0.15159965,0.1384533,0.0021344945,0.07689298
0.07010925,4.3772945,2.223702,0.0017509311,0.07392971
0.10032468,3.8299894,1.965157,0.0021959096,0.06008073
0.034414947,0.0023663363,0.018390642,0.001787357,0.063709736
0.05679292,0.037783217,0.047288068,0.0037168115,0.065165445
0.05278602,0.35479766,0.20379184,0.0012267083,0.039571308
0.060710195,0.54602575,0.30336797,0.00070054084,0.046080068
0.09598167,3.3376832,1.7168324,0.0037866235,0.04528747
0.15907234,0.16594894,0.16251063,0.007911675,0.039838284
0.08091787,0.4509175,0.2659177,0.001285309,0.062283553
0.15713736,4.748504,2.4528208,0.0071513504,0.05358333
0.14329132,9.626352,4.884822,0.0013238266,0.053440414
0.0045890426,2.7740401e-05,0.0023083915,0.0005105529,0.03639512
0.13748404,9.01912,4.578302,0.0017530918,0.035825707
0.09454023,0.8412794,0.4679098,0.004022911,0.037902467
0.017551092,0.0005305764,0.009040834,0.0048194528,0.056908026
0.0118141,0.0005535835,0.0061838417,0.004166141,0.040373016
0.20051119,1.0902566,0.6453839,0.001976557,0.0139871575
0.0035410682,3.7730155e-05,0.0017893992,0.001690656,0.045786478
0.17161731,0.820837,0.49622717,4.154048e-05,0.022783056
0.12931734,0.08588215,0.10759975,0.0023163706,0.078849584
0.16766042,4.1729355,2.1702979,0.0024767965,0.011120893
0.13112156,3.7904215,1.9607716,0.0066414624,0.05617418
0.11312443,1.9461312,1.0296278,0.0016152859,0.038889583
0.039486673,2.4322615,1.235874,0.0023478717,0.026659638
0.051301792,3.545184,1.7982428,4.827499e-05,0.037975304
0.053043794,0.055902533,0.05447316,0.0029767305,0.03844303
0.060005866,8.857474,4.45874,0.0014228821,0.0478009
0.116014585,1.3689951,0.74250484,0.0063114464,0.029958047
0.091004565,0.040921494,0.06596303,0.0035421439,0.040016316
0.002375976,6.471855e-06,0.0011912239,0.00015124865,0.055571727
0.0694975,2.0352027,1.0523502,0.0012690946,0.042160004
0.15109237,3.2337203,1.6924063,0.006659955,0.10401824
0.027882453,0.0045655523,0.016224002,0.0025219694,0.011237126
0.06964955,0.9485768,0.5091132,0.0013930388,0.014359046
0.086196795,1.2962734,0.69123507,0.0015961677,0.0405945
0.16131377,2.3403895,1.2508516,0.0020107254,0.014098231
0.03217581,2.337317,1.1847464,0.0020066425,0.09664787
0.051404428,0.0060862917,0.02874536,0.005199343,0.035808638
0.049209695,0.09443496,0.07182233,0.0058217943,0.05393207
0.06931644,1.5536078,0.8114621,0.0022237524,0.03819028
0.15346831,0.5514622,0.35246524,0.0019518584,0.0044818968
0.084481254,0.28275853,0.18361989,8.1656035e-05,0.0038132854
0.07008551,1.1646419,0.6173637,0.0017079785,0.051004477
0.096744336,0.09074629,0.09374531,0.0030997694,0.050718714
0.1619024,0.31602204,0.23896222,9.193155e-05,0.0933864
0.13278092,7.8189526,3.9758668,0.006703973,0.04539253
0.017514952,0.0009797069,0.009247329,0.0037994236,0.04610896
0.14332633,0.54602116,0.34467375,0.0026881546,0.0042425618
0.063972026,4.100674,2.082323,0.0018258467,0.05994671
0.20120029,1.7136458,0.95742303,0.0033430308,0.10621868
0.14718945,2.6124618,1.3798256,0.0030997247,0.039875578
0.09144556,0.8679299,0.47968772,0.0027427599,0.013132423
0.0033831676,2.6375605e-05,0.0017047715,0.0015488975,0.04247653
0.08974127,5.1040154,2.5968783,0.0053874254,0.04825402
0.054031476,3.61107,1.8325506,0.00012909807,0.0062819757
0.08271873,0.02967908,0.056198906,0.00021989271,0.012418017
0.04649831,0.022024678,0.034261495,6.270246e-05,0.033381976
0.16380103,3.0679917,1.6158963,0.0043186843,0.019182965
0.08774807,3.2938805,1.6908143,0.0055956542,0.0795196
0.054500736,4.5987983,2.3266494,0.005180195,0.08166903
0.047598857,9.766407,4.907003,0.003783077,0.03688167
0.1707883,0.6233641,0.3970762,0.0023083612,0.026865948
0.097541444,1.0506183,0.5740799,0.0026197135,0.053043917
0.11536108,2.2192838,1.1673224,0.002755303,0.045181863
0.13329905,5.443893,2.788596,0.011412382,0.054604128
0.18487638,0.22619124,0.2055338,0.00017305696,0.021920536
0.06851973,0.070411265,0.069465496,0.0022468865,0.061292194
0.084259994,10.173633,5.1289463,0.00025678053,0.020289615
0.12901786,0.26210147,0.19555967,0.0015820488,0.021634929
0.013352183,0.0008411751,0.007096679,0.001019828,0.015721925
0.109492004,2.7300272,1.4197596,0.0011936352,0.046880275
0.03273992,0.004194271,0.018467095,0.0016292185,0.042326406
0.07280014,0.73221743,0.4025088,0.002194956,0.021175414
0.020976264,0.0013562237,0.011166244,0.00018014153,0.03269922
0.15137668,0.36233756,0.25685713,0.0044034272,0.062669024
0.17089368,0.38591543,0.27840456,0.0027701408,0.025730677
0.11378465,0.34264365,0.22821414,0.0007966552,0.00877931
0.05209891,0.46653238,0.25931564,0.0016459152,0.01867763
0.09024528,0.045568913,0.067907095,0.0007247422,0.0017692577
0.07568341,0.0063389163,0.041011162,0.00033770315,0.020563528
0.06896952,0.5240593,0.2965144,0.0033636913,0.0609612
0.0975729,1.8362304,0.96690166,0.00035638548,0.036038592
0.037235208,0.020317966,0.028776586,0.0020820051,0.09323152
0.017746083,0.00039849742,0.009072291,0.0045356154,0.019759722
0.09506473,0.4917964,0.29343057,0.0017279163,0.053418145
0.08780158,1.1498232,0.6188124,0.0031317398,0.046086647
0.03799023,0.014568111,0.02627917,0.0020566583,0.05658526
0.07424974,0.48329547,0.2787726,0.004142642,0.052450635
0.09645103,1.3185312,0.7074911,0.00332544,0.04965011
0.0068149585,9.418292e-05,0.0034545707,0.003987767,0.00019778486
0.12379138,1.0760818,0.59993654,0.00227198,0.014595546
0.1002713,0.93874925,0.51951027,0.00246384,0.04404468
0.018265365,0.002189405,0.010227385,0.0022938997,0.029720895
0.09077919,1.5617883,0.82628375,0.0005949447,0.007881219
0.15249954,6.83722,3.49486,0.00055027194,0.022696104
0.13466124,0.38970324,0.26218224,0.0010008663,0.061346404
0.037896533,0.004467059,0.021181796,0.0030686036,0.055627458
0.13030566,1.7586395,0.94447255,0.00070505217,0.06608964
0.052513525,1.4141853,0.7333494,0.0063229427,0.04022326
0.094574,2.734648,1.414611,0.0031297654,0.0457195
0.08358861,0.07306648,0.078327544,0.00016180053,0.0076490883
0.08704414,0.21862127,0.1528327,0.0027205646,0.039442644
0.15832269,0.5680597,0.3631912,0.0014440417,0.02015727
0.042402472,0.005175714,0.023789093,0.0069703087,0.020539489
0.10771999,9.287747,4.697734,0.00044807047,0.046224907
0.14853027,1.014215,0.5813726,0.004196778,0.05493074
0.06216167,0.08824213,0.0752019,0.002865523,0.08403833
0.01960769,0.0032933133,0.011450501,0.00035180245,0.025550377
0.16948262,1.0838654,0.626674,0.0021448731,0.009868316
0.006974907,4.6222878e-05,0.003510565,0.0048717856,0.054238252
0.095361404,0.99235636,0.5438589,0.0019518696,0.01478022
0.0978706,0.05927446,0.078572534,0.0025120452,0.06248425
0.11409713,3.4314644,1.7727808,8.120714e-05,0.0275983
0.1479418,8.820837,4.4843893,0.0016618297,0.09705128
0.20791541,6.847405,3.5276601,0.00028596073,0.023089122
0.096894935,0.20600118,0.15144806,0.000692863,0.04612089
0.036120236,0.011924301,0.024022268,0.0022132695,0.035291564
0.069023,9.16332,4.6161714,0.0010619294,0.06831981
0.18377413,4.1846952,2.1842346,0.0035877228,0.020330671
0.14345616,0.04300535,0.093230754,0.002124235,0.05905859
0.057110745,0.6391191,0.3481149,0.0042517185,0.032239884
0.05950043,0.03390116,0.046700794,0.0013265219,0.06852727
0.21702845,1.03854,0.62778425,0.004386887,0.034151666
0.08168023,0.29708505,0.18938264,0.0023632795,0.02861436
0.054301802,0.80095994,0.42763087,0.0038965866,0.06658185
0.12343249,0.12880759,0.12612003,0.0001685042,0.012438558
0.10965735,4.8512783,2.4804678,0.004830368,0.03671895
0.061920296,0.25977132,0.1608458,0.0027596876,0.00905852
0.0518878,0.059615567,0.05575168,0.00079858676,0.019972805
0.13970305,11.12987,5.6347866,0.00057219714,0.034236327
0.27250305,1.4317659,0.85213447,0.004116237,0.06981895
0.12516433,0.34684482,0.23600458,0.0010207221,0.050629437
0.06730252,0.29970536,0.18350394,0.001848422,0.009786503
0.045204177,1.50536,0.7752821,0.003524825,0.003955018
0.0618623,0.05218282,0.05702256,0.0020439848,0.100746945
0.058931522,4.5684247,2.313678,0.0018958449,0.0554932
0.15940563,0.1579775,0.15869157,0.0026963726,0.025404118
0.18665184,7.1782064,3.682429,0.0058661103,0.059268735
0.105187826,0.0716975,0.08844267,0.005423732,0.055219404
0.049379688,0.021759048,0.03556937,0.00035898015,0.087439425
0.082291156,0.36002624,0.2211587,0.0028039813,0.034684137
0.047533445,0.020208396,0.03387092,0.0017727204,0.059256002
0.07926541,0.59056044,0.33491293,0.0013313442,0.042230748
0.16440997,1.3543198,0.7593649,0.0014032349,0.052899897
0.07618878,0.023384986,0.049786884,0.00026310235,0.021565171
0.09589409,0.19332023,0.14460716,0.005302079,0.077032104
0.054841295,0.0053026336,0.030071964,0.0031211153,0.052344598
0.041524798,0.031418167,0.036471482,0.0014481172,0.030898502
0.15821914,0.2757336,0.21697637,0.0018916093,0.013517763
0.12424592,4.904398,2.514322,0.002424702,0.09185979
0.029884081,0.0024599147,0.016171997,0.0050490648,0.0517191
0.10878051,4.2680697,2.188425,0.0004193969,0.058532637
0.152137,1.4200802,0.7861086,0.001831457,0.03995608
0.1432741,0.94522214,0.5442481,0.00477764,0.057042874
0.219325,1.023752,0.6215385,0.0017829835,0.10632786
0.12837812,0.24955729,0.1889677,0.0013681576,0.013061706
0.1311622,2.6063037,1.3687329,0.0028198361,0.03897257
0.05551431,0.074274406,0.064894356,0.0040288866,0.06598162
0.0035770475,1.0731377e-05,0.0017938894,0.002455309,0.026449885
0.16519324,0.4770582,0.32112572,0.0006494392,0.0506736
0.0697694,5.131487,2.6006281,0.009147957,0.1056084
0.09279783,0.30423284,0.19851533,0.00034181867,0.052976973
0.12444241,1.2461619,0.6853022,0.0014334396,0.048281148
0.10135804,1.1683743,0.6348662,0.0033150613,0.07210507
0.063878186,3.4705687,1.7672235,0.006015688,0.032401364
0.03607329,0.0027289575,0.019401124,0.0066604763,0.042522132
0.04024116,0.03151897,0.035880066,0.0003199703,0.022687417
0.1035636,5.7960153,2.9497895,0.0024397,0.008970488
0.021849822,0.0006628855,0.011256354,0.0036981925,0.029333983
0.06511855,1.7456303,0.9053744,0.0007701665,0.0046183188
3.2972343e-06,1.258654e-12,1.6486179e-06,0.0053414404,0.07035234
0.11672659,2.482421,1.2995738,0.002363667,0.062783286
0.08523826,0.38200366,0.23362097,0.00059894845,0.010045972
0.059170675,5.081253,2.570212,0.0046304017,0.010232542
0.08526916,2.1087098,1.0969895,0.012667671,0.006589718
0.0841045,0.105274186,0.09468934,0.00078328326,0.0554682
0.11555419,0.04584139,0.08069779,0.005955465,0.055778332
0.09463561,0.029238515,0.061937064,0.002264142,0.039983578
0.11320168,6.1111073,3.1121545,0.0008146204,0.009740211
0.088493876,0.10478444,0.09663916,0.0028260648,0.049012505
0.025434816,0.0055554966,0.015495157,0.0012282208,0.0429836
4.2008567e-05,2.9107045e-10,2.1004429e-05,0.0013077296,0.024698704
0.016176486,0.0020040516,0.009090269,0.00021554949,0.058873437
0.23854324,3.3005326,1.7695379,0.0012509674,0.07093231
0.03528317,0.010999207,0.023141189,0.0040949285,0.034978453
0.1801543,3.3392458,1.7597001,0.0020294562,0.026868619
0.019813305,0.0010279308,0.010420618,0.007752463,0.047962293
0.014408572,0.0002406742,0.007324623,0.004920915,0.08496823
0.060844395,2.173625,1.1172347,0.0023677498,0.039612122
0.17621389,4.0352297,2.1057217,0.0020666271,0.05091788
0.026185052,0.005604765,0.015894908,0.0011627823,0.024546131
0.0810357,0.03609472,0.058565214,6.959541e-05,0.0122998655
0.17712094,1.3717418,0.77443135,0.0004357975,0.021537773
0.070315264,0.109159864,0.089737564,0.0007661693,0.031337164
0.05221068,0.21250479,0.13235773,0.0014139023,0.05257594
0.123283334,0.32664332,0.22496332,0.0038782507,0.023920141
0.057050906,0.8661033,0.4615771,0.003953442,0.06364734
0.111635186,4.5241103,2.3178728,0.0059482157,0.09744671
0.012702195,0.00043011378,0.0065661543,0.0004909206,0.020887155
0.05047789,2.1332695,1.0918738,0.0010441858,0.04116273
0.04431517,2.2459505,1.1451328,0.001465939,0.011619955
0.05427227,0.06415722,0.059214745,0.0006675683,0.032923788
0.14610548,3.6442313,1.8951684,0.0016284212,0.03425119
0.0649991,0.51284546,0.28892228,0.0025105923,0.05140972
0.15821464,4.5023446,2.3302796,0.0017381981,0.1103426
0.22846904,5.71747,2.9729695,0.009779304,0.067398384
0.023070378,0.0015176047,0.012293992,0.0005949978,0.0668981
0.12437977,0.0680214,0.096200585,0.005323708,0.05421348
0.038724523,0.0043751607,0.021549841,6.786111e-06,0.090483315
0.03160177,0.002272656,0.016937213,0.0015857108,0.051624537
0.12035586,0.53651226,0.32843405,0.00095708296,0.032108907
0.12274392,0.65627277,0.38950834,0.00012658071,0.02753774
0.06849237,3.3253286,1.6969105,0.00018653739,0.016185068
0.10736344,1.2648425,0.686103,0.0002789367,0.03188453
0.1433861,2.6387122,1.3910491,0.004653588,0.0569416
0.033131864,6.5814047,3.3072684,0.00049101,0.012114052
0.038394302,0.005388676,0.02189149,0.0033597797,0.06399593
0.13151196,0.05176186,0.09163691,0.0037033856,0.047902107
0.09936449,0.14601615,0.12269032,0.0021010637,0.026864082
0.073612705,0.03282687,0.053219788,0.0020653568,0.055868194
0.052105937,0.016048979,0.034077458,0.0023898333,0.0634429
0.050969556,0.17009407,0.110531814,0.0026214346,0.0057112165
0.07899151,0.043375894,0.061183702,0.0010826997,0.032382485
0.08205636,5.0104704,2.5462635,0.0022857338,0.021522157
0.14592944,0.457115,0.30152223,0.00034822524,0.07170139
0.05796585,0.060435813,0.05920083,0.0009342879,0.014974728
0.013317706,0.00069224415,0.0070049753,0.0005153641,0.023398064
0.13815676,7.1854324,3.6617947,0.0009832848,0.009553101
0.16657363,1.2727456,0.7196596,0.0043598115,0.05654627
0.009065113,0.00033291656,0.0046990146,0.0010156427,0.02020786
0.025184851,0.0005684379,0.012876645,0.0006292667,0.020425253
0.030293297,6.9818954,3.5060945,0.003194034,0.02298218
0.118923485,0.11972436,0.119323924,6.0348306e-05,0.028371863
0.07351371,4.214883,2.1441982,0.002066791,0.02535326
0.10121968,0.7611105,0.43116507,1.4673802e-05,0.057386562
0.11226246,3.8874695,1.999866,0.0046566427,0.10159486
0.12770493,1.4407738,0.7842394,0.001513198,0.09231432
0.09646041,8.684953,4.3907065,0.0031474233,0.0513814
0.107762106,0.41454637,0.26115423,0.0011045486,0.031564742
0.0972769,5.152536,2.6249063,8.894922e-05,0.0116473995
0.025293784,0.0024153083,0.0138545465,0.0021814853,0.013036445
0.049766663,0.12901631,0.089391485,0.0065298975,0.115546435
0.03614457,0.009796476,0.022970524,0.003722854,0.017626595
0.018116532,0.0010895251,0.009603028,0.0022816956,0.024922557
0.07029588,0.36989567,0.22009577,0.0016788542,0.012351565
0.066018306,0.030938933,0.04847862,0.0066661537,0.034228824
0.13644543,1.7754092,0.9559273,0.0013622195,0.03437415
0.1194178,0.45694134,0.28817958,0.004012689,0.014969762
0.09901173,0.5807463,0.339879,0.00041986816,0.035629995
0.05255275,0.018781167,0.035666957,0.004438445,0.030372202
0.007895531,0.00021487022,0.0040552006,0.002309993,0.052795917
0.0014935645,3.7757736e-06,0.00074867014,0.0038612187,0.051243953
0.09521895,0.26695633,0.18108764,0.002240479,0.084119014
0.096945494,0.31371346,0.20532948,0.0039048046,0.04008989
0.051070165,2.1287544,1.0899123,0.0064372867,0.03340003
0.0007698352,4.635956e-07,0.0003851494,6.8000634e-05,0.02728731
0.09831424,3.244957,1.6716356,0.0011373982,0.07002375
0.071193814,0.15359846,0.112396136,0.0031571314,0.05013534
0.1181312,1.0214247,0.5697779,0.006638266,0.064487204
0.049814366,0.7130464,0.38143036,0.0022117645,0.07354921
0.01109227,0.00041779675,0.0057550333,0.0045868605,0.05152516
0.061349135,2.202961,1.1321551,0.0009519458,0.036982775
3.6016103e-05,4.711451e-10,1.8008288e-05,2.4707348e-05,0.007527653
0.14740574,0.8286991,0.48805243,0.0022079572,0.045835994
0.054997537,5.699543,2.8772702,0.0015968978,0.082259044
0.12263046,5.743504,2.9330673,0.0026045144,0.04229045
0.10486334,0.112275824,0.10856958,0.0012701061,0.01464586
0.008384985,0.00018830648,0.004286646,0.0012331642,0.038839247
0.010427828,0.0005616945,0.0054947613,0.0005618213,0.020543516
0.0773513,6.4291563,3.2532537,0.0037572086,0.088008836
0.08446961,0.31772435,0.20109698,0.0013989657,0.0648686
0.14131092,0.69990396,0.42060745,0.0033558458,0.025898822
0.0912703,0.055723477,0.073496886,0.0050791427,0.05492858
0.072430626,1.6226978,0.8475642,0.0032361373,0.016300835
0.09297166,0.24042791,0.16669978,0.003077902,0.014199918
0.0048165983,4.4020057e-05,0.002430309,0.00010983809,0.0022449028
0.098507695,3.9018047,2.0001562,0.00012940634,0.023662984
0.12682869,10.310699,5.2187643,0.0025986135,0.05174256
0.07166265,2.2838454,1.177754,0.003058225,0.061741114
0.031410903,0.008813338,0.02011212,0.0015363991,0.048662428
0.13828856,1.6838304,0.9110595,0.0005347654,0.0366759
0.049224246,0.5925365,0.32088038,0.0033262447,0.060687393
0.03310409,0.0029800872,0.018042088,0.0029500127,0.05323104
0.07462048,0.08642516,0.08052282,0.004806675,0.034847774
0.13876641,0.32874763,0.23375702,0.0009689722,0.018837865
0.06839974,0.60002047,0.3342101,0.001841858,0.039203297
0.17630014,1.3217849,0.7490425,0.00088363513,0.015712347
0.06543063,0.017332407,0.04138152,0.0002023282,0.001669731
0.042028293,0.0034274163,0.022727855,0.0043093637,0.019781373
0.19307226,1.0353086,0.61419046,0.0036061872,0.024740256
0.10741195,0.7070143,0.40721315,0.002698727,0.091046326
0.0970648,0.93213385,0.5145993,0.0072521865,0.00666162
0.103516385,6.9402113,3.521864,0.0067173243,0.06450358
0.09921151,0.09170997,0.09546074,0.0027242005,0.0642938
0.046561923,0.05807301,0.052317467,0.0027474165,0.02678335
0.16175528,4.4075437,2.2846494,0.00013164454,0.056077074
0.14916718,0.96150523,0.55533624,0.00026722346,0.09920498
0.019665984,0.0007293174,0.010197651,0.0020825416,0.03791089
0.12172785,0.3027305,0.21222918,0.0004204251,0.07163112
0.19228797,1.424494,0.808391,0.0031337142,0.030228458
0.09588072,0.058301304,0.07709101,0.0016277805,0.025789298
0.05674312,0.031277005,0.04401006,0.0012919642,0.052993692
0.012427498,0.00056911155,0.0064983047,0.002559945,0.083015904
0.14612809,2.7240787,1.4351034,0.0037283897,0.059479013
0.121881224,1.2977756,0.70982844,0.0026163347,0.08880211
