entropy,energy,hybrid,mc_dropout,ensemble
0.0020432984,3.891038e-06,0.0010235948,0.0023493245,0.043190386
0.0034514694,9.179186e-06,0.0017303242,0.00048355106,0.025654698
0.0016164216,2.0115222e-06,0.0008092166,0.00092432834,0.028168265
0.1393866,5.0989556,2.6191711,0.0052689016,0.11881779
0.0006034843,8.654848e-08,0.00030178542,2.8457958e-05,0.0073090307
0.02806158,1.9194249,0.97374326,0.00079895556,0.035580177
0.029866645,0.0012654021,0.015566024,0.0016090348,0.0813435
0.060257655,0.019821528,0.04003959,0.009044111,0.099469386
0.1466772,0.26795906,0.20731813,0.0021060556,0.06586383
0.13325778,0.88664776,0.5099528,0.0021728203,0.0049178135
0.031964596,0.018072445,0.02501852,0.00029172003,0.025023459
0.08813255,3.1217432,1.6049379,0.0015191287,0.026009787
0.08375173,1.8261132,0.95493245,0.0023928583,0.054240264
0.06958442,0.3030167,0.18630056,0.003815189,0.058830984
0.00912617,7.1672475e-05,0.004598921,0.0011181086,0.08407162
0.019316798,0.0017384775,0.010527638,0.0010383055,0.031437624
0.013156564,0.00070403074,0.0069302972,0.0003098091,0.059038244
0.068852924,0.7153863,0.3921196,0.0026628785,0.0134633
0.04732471,5.131487,2.5894058,0.0024953857,0.04694546
0.12259735,3.3503163,1.7364569,0.0016200766,0.069736734
0.11937372,2.8532984,1.4863361,0.008003712,0.08921397
0.00022252703,3.198364e-08,0.00011127951,2.3280852e-05,0.031167753
0.063201785,0.028335184,0.045768484,0.0013668239,0.036618892
0.13569114,0.30465707,0.2201741,0.0010020342,0.013733989
0.08219397,1.1200186,0.6011063,0.0030285642,0.044476368
0.10666826,1.2397238,0.673196,0.0045221895,0.04570864
0.04737871,0.1029591,0.07516891,0.0016306676,0.06915547
0.015408219,0.0012657222,0.008336971,0.0012757424,0.0019627
0.008486279,0.00010147429,0.0042938767,0.0009980313,0.022069387
0.14443932,2.9877179,1.5660785,0.0027510598,0.026952114
0.056377664,0.0935407,0.07495918,0.0014692545,0.047376998
0.09259729,1.9164155,1.0045063,0.004109606,0.061597817
0.06276521,0.55091244,0.3068388,0.002870366,0.047698315
0.14160733,0.29954416,0.22057575,0.0023145378,0.027260765
0.039862823,1.4525137,0.7461883,0.003254667,0.048534393
0.13701831,7.2829905,3.7100043,0.0027672648,0.047193706
0.001299259,9.963959e-07,0.0006501277,0.0033383816,0.03760646
0.0794942,0.4256982,0.2525962,0.0006629545,0.04064994
0.037005927,0.026420746,0.031713337,0.0010013729,0.037150577
0.11378212,7.1788416,3.6463118,0.0060271025,0.09126593
0.031013146,0.012958093,0.02198562,0.00081344694,0.005799003
0.0026356564,6.3961174e-06,0.0013210262,0.0006981883,0.053529855
0.051877633,1.2096314,0.63075453,0.00054560415,0.06795028
0.09104231,0.59864175,0.34484202,0.00506559,0.01758986
0.0124122435,0.00067177217,0.006542008,0.003122963,0.017383985
0.13088065,4.3556437,2.2432623,0.0034475476,0.05454936
0.012158313,0.00030607166,0.0062321923,0.00051473733,0.05108269
0.00695163,8.982533e-05,0.0035207276,0.0006025247,0.06033284
0.11537602,1.5446694,0.8300227,0.002031058,0.057281934
0.089911565,1.2175469,0.65372926,0.0001347526,0.050390672
0.014396687,0.00043525445,0.007415971,0.0005095042,0.077449515
0.030677037,0.0025329783,0.016605008,0.0008154623,0.08446388
0.12287954,6.057649,3.0902643,0.0034314692,0.08205961
0.0032101828,4.3813434e-06,0.0016072821,0.0013549179,0.07642479
0.11457677,0.28773394,0.20115536,0.00396958,0.05464744
0.08661338,3.3467512,1.7166823,0.003838718,0.080010355
0.13588145,3.851593,1.9937372,0.0029178709,0.07096207
0.10097127,0.3992604,0.25011584,0.0028704181,0.038140293
0.0666893,0.0525951,0.0596422,0.0013159178,0.039252013
0.098904885,0.3061362,0.20252053,0.00080338493,0.007928211
0.03364421,0.017502533,0.025573373,0.007087365,0.025526356
0.15551002,0.6765712,0.4160406,0.0018181428,0.036020707
0.040288884,0.010483821,0.025386352,0.00026909448,0.04196797
0.13544175,0.64723843,0.39134008,0.0015158877,0.07529272
0.12440749,0.12548794,0.12494771,0.007724583,0.112087995
0.027781611,0.0026460846,0.015213848,0.00063743256,0.06036908
0.13926165,0.83485967,0.48706067,0.0042129457,0.045472726
0.056819007,3.1779013,1.6173601,0.0021484215,0.062231835
0.0760089,0.5852346,0.33062175,0.004639767,0.046527456
0.12468148,0.3153229,0.22000219,0.0035299957,0.07622756
0.1186766,3.4780731,1.7983749,0.0054124296,0.053490594
0.08723337,0.80544096,0.44633716,0.002253905,0.027797759
0.07092245,1.0676361,0.5692793,0.0008955933,0.06022813
0.05175044,4.969664,2.5107074,0.0039953887,0.0640846
0.13140659,2.2508755,1.191141,0.0013806969,0.054208893
0.04906799,1.2808589,0.6649634,0.0026872978,0.08891941
0.042666085,0.002341067,0.022503575,0.0007210225,0.07361287
0.13057849,0.67047995,0.4005292,0.0011991635,0.071913615
0.061968476,10.219507,5.140738,0.0042815357,0.07310912
0.0118444655,0.00014561483,0.0059950403,0.00021145493,0.024501044
0.15255293,0.30642477,0.22948885,0.004487857,0.030787304
0.13814123,1.9252348,1.031688,0.009516194,0.055696003
0.04964597,0.68205667,0.3658513,0.0005050078,0.03473541
0.14374529,0.8458691,0.4948072,0.0027967095,0.04412695
0.059765257,0.2790263,0.16939577,0.00018301373,0.05104032
0.09239573,0.36378244,0.22808908,0.011523798,0.077622846
0.10789342,0.026532697,0.06721306,0.0034040958,0.041462786
0.14074741,1.3113011,0.72602427,0.0038661063,0.08180994
0.16940752,1.7702273,0.9698174,0.009043664,0.059782237
0.0443941,0.005906058,0.025150077,0.00048307888,0.030436318
0.028924491,0.00094819785,0.014936345,0.0016057268,0.0209711
0.034283087,0.0071708313,0.020726958,6.0954946e-05,0.048721924
0.14992326,3.7883162,1.9691198,0.0022196919,0.054561373
0.055076294,0.4979231,0.2764997,0.00039136875,0.04432253
0.11463925,0.18152663,0.14808294,0.0027340353,0.018581357
0.18910776,0.9604907,0.57479924,0.0037818253,0.09049719
0.05597525,0.76855415,0.4122647,0.0046413243,0.0406859
0.14504306,0.7916681,0.4683556,0.0012261122,0.0520788
0.052659918,0.0061213477,0.029390633,0.0026734509,0.050669186
0.015821163,0.0003364278,0.008078795,0.0046152994,0.0024195714
0.14479917,2.1872442,1.1660217,0.0031969175,0.12308992
0.09793758,1.6608818,0.8794097,0.0104650855,0.13034354
0.11773271,5.2919645,2.7048485,0.005518973,0.035527367
0.0500669,1.1833376,0.61670226,0.00053060614,0.022910979
0.004245515,3.3522887e-05,0.002139519,0.00020866515,0.05228977
0.077391356,0.031045597,0.05421848,0.0013915896,0.098257355
0.09654661,0.072018445,0.08428253,0.0038225427,0.024915922
0.12635534,0.13582109,0.13108821,0.0027452484,0.031855013
0.011172305,0.00014320767,0.0056577562,0.00088236853,0.06615946
0.09303233,0.054855246,0.07394379,0.001738146,0.025674261
0.027629504,0.0013267103,0.014478107,0.0010310262,0.025208708
0.16057475,3.7971578,1.9788662,0.0018768013,0.13426077
0.007951366,0.00017826456,0.004064815,0.0014507892,0.008957855
0.07534733,0.15293388,0.1141406,0.0035972893,0.08403919
0.054418225,0.050261497,0.05233986,0.0028299168,0.031451877
0.087878674,1.6086569,0.8482678,0.0023620576,0.07959083
0.0074863457,0.00014882223,0.003817584,0.0031389445,0.05102576
0.0037716678,1.6513437e-05,0.0018940907,0.0013886131,0.07766106
0.0032800932,2.7920642e-05,0.0016540069,5.5755954e-05,0.0024178075
0.06189607,0.32333466,0.19261536,0.0036647245,0.0475295
0.07519655,0.14398722,0.10959189,0.0034308285,0.04449354
0.10068201,0.037625328,0.06915367,0.001255028,0.0754122
0.0723784,0.6297508,0.3510646,0.001393808,0.041853342
0.06278209,2.4841032,1.2734426,0.00365673,0.059162255
0.17908607,8.853453,4.516269,0.004728712,0.07365854
0.1184934,2.2832956,1.2008945,0.0026464388,0.059607573
0.14889078,0.3745211,0.26170594,0.0027771145,0.07108173
0.09626154,1.3517718,0.72401667,0.0014283285,0.039285228
0.056103334,0.11319222,0.084647775,0.0012726188,0.012308165
0.018180026,0.00028478738,0.0092324065,0.0010706633,0.025012646
0.027333446,2.568797,1.2980653,0.0017257221,0.074381426
0.006862729,8.1730366e-05,0.0034722297,3.3006945e-05,0.021888524
0.13073723,0.20473285,0.16773504,0.001816906,0.089666
0.011724115,0.000113707276,0.005918911,0.002433516,0.06873072
0.02865671,2.9691498,1.4989033,0.0039016902,0.047623903
0.06774798,0.27269718,0.17022258,0.00042380393,0.041709475
0.088209726,0.19404154,0.14112563,0.0029568598,0.0655088
0.0070503205,7.328235e-05,0.0035618015,0.0005127033,0.03085841
0.050874278,0.9610727,0.50597346,0.00055933744,0.015717894
0.103773005,0.5782672,0.3410201,0.006626427,0.028563205
0.093285464,0.8139925,0.45363897,0.0013459697,0.045198765
0.12220584,0.92519546,0.52370065,0.003931366,0.020232622
0.010632864,0.00029636425,0.0054646144,0.0033326,0.08451769
0.0010648052,1.814841e-06,0.00053331,1.0438336e-05,0.023643767
0.057800464,0.00881198,0.033306222,0.0012677312,0.039596464
0.0067631816,4.1976327e-05,0.0034025789,0.0014804937,0.027444948
0.12649974,1.2331793,0.67983955,0.002549529,0.019408636
0.035279226,5.4885764,2.7619278,0.006316766,0.10012373
0.00348179,9.265337e-06,0.0017455276,3.0433293e-05,0.008001339
0.07800446,2.8410373,1.4595208,0.0064456165,0.08902895
0.055300906,6.1449676,3.1001341,0.0059662163,0.049117766
0.18379262,4.0122175,2.098005,0.0072603524,0.08626396
0.029218378,0.0010573987,0.0151378885,0.0012841504,0.07506762
0.039212134,1.9215289,0.9803705,0.0021423176,0.052021325
0.079902984,0.44803405,0.26396853,0.0031983852,0.0401976
0.0018008616,1.9162053e-06,0.0009013889,0.0027768463,0.015589042
0.09813294,3.4037387,1.7509358,0.0016645193,0.030959416
0.06378296,0.15570958,0.10974627,0.0016589463,0.02159635
0.09780244,7.736964,3.9173834,0.0015194044,0.059904538
0.08547094,4.577126,2.3312986,0.0027683005,0.03719657
0.050391234,0.015653118,0.033022176,0.0018632207,0.04776776
0.04634402,0.8194319,0.43288797,0.0007006675,0.014441773
0.14517687,1.48392,0.81454843,0.0024191588,0.06142713
0.029372128,0.0023855078,0.015878817,0.001443293,0.032922305
0.007854018,0.00020093548,0.004027477,2.221152e-05,0.020960148
0.066391096,0.1528168,0.10960395,0.001257956,0.03599635
0.20422472,2.058535,1.13138,0.0060979724,0.094943896
0.12804523,0.87699294,0.5025191,0.006131783,0.12990898
0.10278448,0.42671344,0.26474896,0.0013313815,0.06799791
0.018722339,0.0023019284,0.010512133,0.0016618073,0.04255991
0.17126621,3.6742465,1.9227564,0.0034821332,0.03002362
0.01831007,0.0004739346,0.009392003,0.0021550506,0.07839675
0.050146665,0.01001766,0.030082162,7.090834e-05,0.03526059
0.09869601,0.84569323,0.4721946,0.0042841136,0.046212543
0.09167425,3.739707,1.9156907,0.004782632,0.070156105
0.11254318,0.11332845,0.11293581,0.0016658828,0.08044202
0.00092651113,1.3722953e-06,0.00046394172,1.4133839e-05,0.005419042
0.08263453,4.0600224,2.0713284,0.002122067,0.020994253
0.12217798,2.3843083,1.2532432,0.0060914755,0.054046527
0.05369722,0.12594163,0.08981943,0.0015274156,0.043162856
0.04667873,0.0064534773,0.026566103,0.0010334551,0.032697726
0.0640341,0.11630848,0.09017129,0.009957291,0.06073136
0.053060565,0.06609548,0.059578024,0.0025727078,0.09258151
0.11571485,3.1960611,1.655888,0.0019424781,0.027193047
0.12798053,0.86665624,0.4973184,0.0006419327,0.06378736
0.0033336186,2.6348534e-05,0.0016799836,0.0019866377,0.04845006
0.009864601,0.0002445022,0.0050545516,0.0015840903,0.050680585
0.030608729,0.009407238,0.020007983,0.0039199963,0.04246511
0.19194554,1.8411425,1.016544,0.005236499,0.080081075
0.08811321,0.58153623,0.3348247,0.0032500625,0.043998163
0.052311797,0.0087849675,0.030548383,0.0011601076,0.043148883
0.0021870113,1.8016475e-06,0.0010944065,0.0034084097,0.06567341
0.070066884,0.5197227,0.29489478,0.0013152361,0.01913635
0.0072063482,0.00020246486,0.0037044066,0.0003102813,0.017176596
0.0083586555,3.7534008,1.8808798,0.000843212,0.029827956
0.0073538953,4.783312e-05,0.0037008643,0.00022841571,0.0009788475
0.119087756,1.2349972,0.6770425,0.0015662722,0.08924105
0.026286162,0.0047350945,0.015510628,0.010037728,0.023898043
0.08248022,0.10845673,0.09546848,0.003864333,0.060693208
0.10404604,1.2349982,0.6695221,0.0022091568,0.06250587
0.049986992,0.036313687,0.04315034,0.0040647313,0.041134745
0.11519483,1.3104978,0.7128463,0.0032552034,0.04969837
0.04295304,3.7247593,1.8838562,0.0046464056,0.042653635
0.022748185,0.0032187111,0.012983448,9.934441e-05,0.06820603
0.08910655,0.106071904,0.097589225,0.0026670396,0.06510096
0.022399178,0.0010532748,0.011726227,0.0004367996,0.078341335
0.04154387,0.020614555,0.031079214,0.0005729534,0.043215554
0.06369526,0.050681826,0.05718854,0.0028955936,0.08265309
0.10877305,2.3639038,1.2363384,0.0037309825,0.035330735
0.0018137734,1.9152449e-06,0.00090784434,0.0013057813,0.0234418
0.01695433,9.478159,4.7475567,0.0018511638,0.03551345
0.050090495,0.042517025,0.04630376,0.00037535653,0.02533361
0.09361671,1.8564534,0.9750351,0.0017474592,0.053560372
0.0034677703,5.5444866e-06,0.0017366573,0.0012452975,0.056507137
0.036433477,3.6791534,1.8577935,0.003175892,0.014807329
0.124900326,0.09703095,0.11096564,0.0011379533,0.012167912
0.17106183,0.2359314,0.2034966,0.004314497,0.063562855
0.057551757,0.841398,0.44947487,0.0005259039,0.028659686
0.09577094,2.0312188,1.0634948,0.0020969957,0.071080945
0.00025146327,7.348863e-08,0.00012576838,0.00024123932,0.0024723653
0.08012613,0.10897128,0.0945487,0.0027628765,0.04094941
0.00030801794,9.8532894e-08,0.00015405825,5.101273e-05,0.016502013
0.13005497,6.2652836,3.1976693,0.006432846,0.04840366
0.02590277,0.00477308,0.015337925,0.00069232285,0.047359843
0.12735501,2.394458,1.2609066,0.004872985,0.0891502
0.059908252,0.15459937,0.10725381,0.0042564794,0.017803444
0.117049165,2.930407,1.5237281,0.0032730699,0.036975875
0.0090211835,3.608233,1.8086271,0.0006509591,0.036181923
0.058372807,0.035840664,0.047106735,0.00012844172,0.00830766
0.086845025,2.3278255,1.2073352,0.003848523,0.010491291
0.019201497,2.9493966,1.4842991,0.0025749356,0.056327507
0.18381026,1.8036939,0.99375206,0.0013272911,0.08117585
0.02531662,0.000516576,0.0129165985,0.0014889315,0.059517242
0.00031220875,5.630002e-08,0.00015613252,1.0008414e-05,0.00039342
0.16751286,2.461179,1.314346,0.0020638257,0.101466805
0.00440264,4.5876794,2.296041,0.00058026984,0.049393937
0.015388472,0.00037443388,0.007881453,0.0004873937,0.02038289
0.10784239,8.44184,4.2748413,0.0031223297,0.10543953
0.090051144,0.14648776,0.11826945,0.0014045164,0.06315777
0.07099448,0.1300714,0.10053294,0.0026974678,0.01884256
0.05984983,0.5625423,0.3111961,0.0025497824,0.017726742
0.06751698,0.060483675,0.06400033,0.00021907804,0.0015359852
0.035235852,0.0009073895,0.018071622,0.0021127164,0.06763925
0.16138083,4.2360754,2.198728,0.0043865666,0.08241396
0.08065723,0.6875473,0.38410228,0.0013087913,0.019198537
0.009077494,9.804859e-05,0.0045877714,0.0010327026,0.049803734
0.04802886,0.023014976,0.035521917,0.0012295656,0.049430363
0.018386673,0.0011106315,0.009748653,0.00018532295,0.014420841
0.11135526,2.1367722,1.1240637,0.004338965,0.0728133
0.18208474,4.073594,2.1278393,0.0058294535,0.13630602
0.15691295,5.8636684,3.0102906,0.006011337,0.10450373
0.053127486,0.19421837,0.123672925,0.001631055,0.07463491
0.0052528367,9.660807e-05,0.0026747223,0.00076818094,0.04735662
0.07130363,0.5018112,0.2865574,0.0012666248,0.088390484
0.042814605,0.027553296,0.03518395,0.0012736209,0.0567915
0.0011621902,5.5080596e-07,0.0005813705,0.00024570804,0.018901367
0.09990414,3.786265,1.9430845,0.0048696995,0.037877347
0.00036548206,6.6418856e-08,0.00018277424,0.00010110624,0.008305652
0.18332757,1.2624327,0.7228801,0.0038865656,0.06903258
0.1382598,3.3146574,1.7264587,0.0044779778,0.09048876
0.10076555,0.42264593,0.26170573,0.0027960837,0.02412096
0.1402781,1.411647,0.77596253,0.0032873005,0.07515439
0.027371662,1.9751387,1.0012552,0.0006402936,0.039956503
0.005016242,3.9971455e-05,0.0025281068,0.0022546016,0.055328283
0.0035029661,6.9210064e-06,0.0017549435,0.0042327493,0.04442843
0.014986075,0.0003692869,0.0076776813,0.0008147713,0.035576247
0.06818947,2.4457524,1.2569709,0.0031254143,0.05969781
0.092679225,0.45851156,0.2755954,0.0028389096,0.032908466
0.010974291,0.00025392577,0.0056141084,0.0005434612,0.0304686
0.11251423,0.34807473,0.23029448,0.0053015277,0.020445127
0.14681903,0.5455349,0.34617698,0.004899204,0.007764561
0.07628547,3.2682102,1.6722478,0.0014604852,0.07422759
0.03184216,0.018187048,0.025014605,0.002995059,0.035614766
0.038647648,0.03682229,0.03773497,0.0009081159,0.01754882
0.1333684,2.6020107,1.3676896,0.004810378,0.07927805
0.02796287,0.0018126429,0.014887757,0.0006594099,0.0017431332
0.0072263703,0.00019907563,0.003712723,0.00065054186,0.0023754565
0.18837784,1.0926576,0.6405177,0.005451441,0.076543495
0.05211021,0.09620982,0.07416001,0.0034814104,0.028411128
0.111438215,0.20865668,0.16004744,0.0032874048,0.09960358
0.12724869,1.4370453,0.782147,0.0021374635,0.050933838
0.008359856,0.0002265241,0.00429319,0.0017203838,0.05144631
0.2477328,1.4721311,0.85993195,0.008714959,0.11229665
0.0070605953,0.00012156224,0.0035910788,0.0024425946,0.027525961
0.014764087,0.0010006967,0.007882392,0.0040393844,0.061966173
0.0059262156,0.00010090259,0.0030135592,0.005929649,0.05099953
0.04466738,0.004501489,0.024584435,0.00294701,0.057615627
0.0020443022,1.9631668e-06,0.0010231327,0.00028156675,0.004812544
0.009911436,3.505173,1.7575423,0.00059764646,0.036318928
0.1655422,3.587692,1.8766171,0.007924348,0.072057694
0.06498223,0.118461095,0.09172166,0.0030319393,0.07566332
0.09383527,3.4691377,1.7814865,0.001786977,0.0240696
0.010202741,4.205731,2.107967,0.001512412,0.038301423
0.11827425,1.5324395,0.82535684,0.00085485354,0.008814601
0.0593293,0.22318627,0.1412578,0.0012693331,0.051712744
0.06575388,0.10579953,0.0857767,0.0024136826,0.05066091
0.034714714,1.8187127,0.9267137,0.001907425,0.002360527
0.09391176,3.8334482,1.9636799,0.0025015622,0.07016387
0.026576204,3.3966925,1.7116344,0.0010469593,0.072033286
0.030952446,2.2500663,1.1405094,0.0067244917,0.02988175
0.04874938,6.4366703,3.2427099,0.001085626,0.016889771
0.08802138,1.9608963,1.0244588,0.0022155382,0.07705383
0.1140244,0.36752805,0.24077623,0.0037444085,0.109839566
0.12252344,2.6757135,1.3991185,0.00054422766,0.058329187
0.0026657458,1.1255866e-05,0.0013385009,0.0007933248,0.0327458
0.05530534,6.6930466,3.374176,0.0032196864,0.04436359
0.04543741,0.0071350094,0.02628621,5.0589908e-05,0.046872493
0.07072143,0.32579276,0.19825709,0.000724975,0.04045914
0.09657273,0.23896207,0.1677674,0.003072828,0.03200806
0.08133124,0.0514224,0.06637682,0.00050760806,0.07201566
0.09524368,5.859447,2.9773452,0.004161924,0.05134729
0.047308322,0.14591599,0.096612155,0.001318451,0.042772263
0.038375217,0.007862394,0.023118805,0.00059580803,0.059353266
0.041148227,0.0030598482,0.022104038,0.0016049594,0.055883136
0.04493781,0.017405907,0.031171858,0.00070207287,0.044352062
0.059390146,4.275705,2.1675475,0.0025193244,0.07618773
0.10033996,3.5892973,1.8448186,0.00068083405,0.03873228
0.03045114,0.0023924953,0.016421817,0.00012633018,0.015062468
0.013913157,0.0007810342,0.0073470958,0.0005237162,0.04742588
0.17793436,2.985525,1.5817297,0.0038363934,0.06734531
0.11034757,0.032603472,0.07147552,0.0014552623,0.06575431
0.08562603,0.13593376,0.1107799,0.00075115636,0.02588578
0.15633817,0.09835812,0.12734814,0.006769493,0.09105861
0.11501111,5.8795958,2.9973035,0.0027857125,0.08846972
0.082647674,0.41336378,0.24800573,0.0020612702,0.0894555
0.07520602,4.754012,2.414609,0.0011017546,0.058802925
0.056325868,0.65968025,0.35800305,0.0025361404,0.10779591
